mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.24444444444444,1.20897318482097,3,4,6.9,1.15,36,"N[73, 9]",BANA,0,0.831637291059639
5.04444444444444,0.92823281649388,4,5,7,1.16,45,"N[74, 9]",BANA,0,0.831637291059639
2.53333333333333,0.786245393106896,2,2,4,0.97,45,"N[75, 9]",BANA,0,0.831637291059639
2.64444444444445,0.773291534920562,2,2,4,1.42,87,"N[76, 9]",BANA,0,0.831637291059639
3.86666666666667,0.967658842962558,3,4,6,1.41,36,"N[77, 9]",BANA,0,0.831637291059639
5.28888888888889,1.17979625017169,4,5,8,1.47,28,"N[78, 9]",BANA,0,0.831637291059639
2.68888888888889,0.972864145944667,2,2,5.8,1.17,45,"N[79, 9]",BANA,0,0.831637291059639
2.68888888888889,0.848051837561784,2,2,4,1.22,66,"N[80, 9]",BANA,0,0.831637291059639
5.35555555555556,0.528959336620481,5,5,6,1.49,43,"N[81, 9]",BANA,0,0.831637291059639
3.68888888888889,0.874440658161813,3,3,5,1.01,45,"N[82, 9]",BANA,0,0.831637291059639
5.57777777777778,1.3397572522474,4,5,8.9,1.05,65,"N[83, 9]",BANA,0,0.831637291059639
5.46666666666667,1.30732203725437,3.1,5,8.9,1.63,45,"N[84, 9]",BANA,0,0.831637291059639
7.04444444444444,1.26051136007927,5,7,9,1.2,118,"N[85, 9]",BANA,0,0.831637291059639
4.51111111111111,1.32497379429012,2.1,4,7,1.86,35,"N[86, 9]",BANA,0,0.831637291059639
5,1.12815214963553,4,5,7.9,1.53,45,"N[87, 9]",BANA,0,0.831637291059639
3,0.977008420918395,2,3,5.8,1.07,45,"N[88, 9]",BANA,0,0.831637291059639
7.31111111111111,9.87379963296396,0,5,35.6,1.25,108,"N[1, 10]",BANA,0,0.831637291059639
8.15555555555556,11.1068274570922,0,4,35.5,1.33,70,"N[2, 10]",BANA,0,0.831637291059639
8.28888888888889,10.9888832715411,0,4,36.8,1.44,45,"N[3, 10]",BANA,0,0.831637291059639
8.86666666666666,11.1754601288228,0,5,40.8,1.32,67,"N[4, 10]",BANA,0,0.831637291059639
6.6,9.42289281966579,0,4,27.5,1.39,67,"N[5, 10]",BANA,0,0.831637291059639
8.86666666666666,12.0634685197613,0,4,35.5,1.4,65,"N[6, 10]",BANA,0,0.831637291059639
8.97777777777778,12.0670266144204,0,4,41.9,1.36,68,"N[7, 10]",BANA,0,0.831637291059639
8.44444444444445,10.6099343575117,0,5,34.9,1.37,60,"N[8, 10]",BANA,0,0.831637291059639
6.73333333333333,8.68750408763802,0,3,30.3,1.52,67,"N[9, 10]",BANA,0,0.831637291059639
12.8666666666667,17.2371164009002,0,5,59.4,1.32,70,"N[10, 10]",BANA,0,0.831637291059639
9.93333333333333,14.2564180124411,0,4,48.5,1.37,68,"N[11, 10]",BANA,0,0.831637291059639
9.71111111111111,12.048429211505,0,5,44.7,1.21,65,"N[12, 10]",BANA,0,0.831637291059639
6.66666666666667,8.62079937234256,0,4,31.8,1.15,45,"N[13, 10]",BANA,0,0.831637291059639
8.91111111111111,11.6420519556208,0,4,38.8,1.33,76,"N[14, 10]",BANA,0,0.831637291059639
9.48888888888889,12.4364241832066,0,4,37.1,1.4,62,"N[15, 10]",BANA,0,0.831637291059639
8.46666666666667,10.4394357214276,0,4,32.5,1.37,79,"N[16, 10]",BANA,0,0.831637291059639
7.33333333333334,9.47724547630702,0,4,30.8,1.35,68,"N[17, 10]",BANA,0,0.831637291059639
12.3555555555556,17.1094810977523,0,7,60.5,1.41,62,"N[18, 10]",BANA,0,0.831637291059639
8.68888888888889,12.1745304599065,0,4,38.7,1.37,65,"N[19, 10]",BANA,0,0.831637291059639
8.93333333333333,12.965688987057,0,4,36.6,1.3,62,"N[20, 10]",BANA,0,0.831637291059639
8.57777777777778,10.109601396892,0,4,36.1,1.34,64,"N[21, 10]",BANA,0,0.831637291059639
9.26666666666667,13.1207677158978,0,5,49.8,1.19,35,"N[22, 10]",BANA,0,0.831637291059639
7.93333333333333,9.23530774207926,0,4,27,1.25,63,"N[23, 10]",BANA,0,0.831637291059639
9.17777777777778,12.5594746721511,0,5,43.9,1.25,59,"N[24, 10]",BANA,0,0.831637291059639
8.24444444444445,10.9879180664193,0,5,30.7,1.35,64,"N[25, 10]",BANA,0,0.831637291059639
10.4444444444444,14.4215047058134,0,5,54.1,1.33,67,"N[26, 10]",BANA,0,0.831637291059639
7.88888888888889,9.65830359239283,0,3,33.5,1.42,45,"N[27, 10]",BANA,0,0.831637291059639
9.11111111111111,11.3762556194555,0,4,42.7,1.49,65,"N[28, 10]",BANA,0,0.831637291059639
6.86666666666667,8.40075754159869,0,4,30.6,1.18,70,"N[29, 10]",BANA,0,0.831637291059639
7.04444444444444,9.64825833448135,0,4,37.8,1.17,67,"N[30, 10]",BANA,0,0.831637291059639
9.8,13.0846891789255,0,5,39.5,1.37,65,"N[31, 10]",BANA,0,0.831637291059639
9.22222222222222,11.8645554812507,0,4,45,1.4,74,"N[32, 10]",BANA,0,0.831637291059639
10.4666666666667,12.2708079307243,0.1,6,43.4,1.27,55,"N[33, 10]",BANA,0,0.831637291059639
9.95555555555556,13.8284219101549,0,5,50.4,1.27,60,"N[34, 10]",BANA,0,0.831637291059639
7.91111111111111,9.92659930375825,0,4,35.4,1.29,45,"N[35, 10]",BANA,0,0.831637291059639
8.37777777777778,11.713024779917,0,4,34.2,1.41,45,"N[36, 10]",BANA,0,0.831637291059639
9.64444444444444,13.0125036993367,0,4,41.9,1.33,63,"N[37, 10]",BANA,0,0.831637291059639
9.04444444444444,12.6040317423282,0,4,49.8,1.33,54,"N[38, 10]",BANA,0,0.831637291059639
7.17777777777778,8.00933798447131,0,4,30.2,1.35,61,"N[39, 10]",BANA,0,0.831637291059639
6.8,9.33371211352599,0,3,25.9,1.35,60,"N[40, 10]",BANA,0,0.831637291059639
11.4444444444444,14.6962511539439,0,7,53.2,1.3,57,"N[41, 10]",BANA,0,0.831637291059639
9.91111111111111,13.0171603910555,0,5,49.2,1.27,74,"N[42, 10]",BANA,0,0.831637291059639
10.3777777777778,14.2880892686704,0,5,42.8,1.4,36,"N[43, 10]",BANA,0,0.831637291059639
9.51111111111111,14.274297024917,0,3,49.3,1.21,45,"N[44, 10]",BANA,0,0.831637291059639
9.28888888888889,11.9594432490933,0,4,34.8,1.29,60,"N[45, 10]",BANA,0,0.831637291059639
7.4,10.2078401241399,0,4,35.6,1.26,65,"N[46, 10]",BANA,0,0.831637291059639
10.4222222222222,13.8490053612146,0,5,43.8,1.23,66,"N[47, 10]",BANA,0,0.831637291059639
9.95555555555556,12.2918220329164,0,5,36,1.39,72,"N[48, 10]",BANA,0,0.831637291059639
10.2666666666667,13.333825748483,0,5,44.6,1.34,68,"N[49, 10]",BANA,0,0.831637291059639
8.64444444444444,12.1620788361267,0,4,44.1,1.39,69,"N[50, 10]",BANA,0,0.831637291059639
7.31111111111111,10.3853529336058,0,3,34.3,1.44,41,"N[51, 10]",BANA,0,0.831637291059639
8.95555555555556,12.5895980792867,0,4,44.4,1.21,61,"N[52, 10]",BANA,0,0.831637291059639
3.6,4.28740226498729,0,2,15.7,1.34,100,"N[53, 10]",BANA,0,0.831637291059639
7.35555555555556,9.52307139996802,0,4,30.9,1.34,68,"N[54, 10]",BANA,0,0.831637291059639
8.13333333333334,11.2887715733982,0,4,40.3,1.27,63,"N[55, 10]",BANA,0,0.831637291059639
8.51111111111111,10.0873958758222,0,3,35.9,1.34,106,"N[56, 10]",BANA,0,0.831637291059639
6.86666666666667,9.35317155738192,0,3,34.3,1.29,88,"N[57, 10]",BANA,0,0.831637291059639
7.33333333333334,8.79566008686309,0,4,27.9,1.27,90,"N[58, 10]",BANA,0,0.831637291059639
7.55555555555555,10.3562795082271,0,3,36.2,1.32,62,"N[59, 10]",BANA,0,0.831637291059639
9.37777777777778,12.6226507965369,0,4,40.9,1.29,76,"N[60, 10]",BANA,0,0.831637291059639
6.22222222222222,7.42198481444543,0,3,23.9,1.43,63,"N[61, 10]",BANA,0,0.831637291059639
7.4,8.89177352183671,0,4,26.8,1.41,112,"N[62, 10]",BANA,0,0.831637291059639
6.82222222222222,10.377617717711,0,2,31,1.25,45,"N[63, 10]",BANA,0,0.831637291059639
6.62222222222222,8.06589027067601,0,3,27.8,1.41,68,"N[64, 10]",BANA,0,0.831637291059639
6.53333333333334,8.18424206520177,0,3,30.7,1.33,45,"N[65, 10]",BANA,0,0.831637291059639
7.68888888888889,11.1106464549307,0,3,34.5,1.34,62,"N[66, 10]",BANA,0,0.831637291059639
6.28888888888889,7.52457254062926,0,4,30,1.43,146,"N[67, 10]",BANA,0,0.831637291059639
6.95555555555556,9.40733648797468,0,3,35,1.32,76,"N[68, 10]",BANA,0,0.831637291059639
6.42222222222222,7.81458103596583,0,4,27.9,1.3,69,"N[69, 10]",BANA,0,0.831637291059639
7.71111111111111,9.50029239316115,0,4,36.8,1.3,133,"N[70, 10]",BANA,0,0.831637291059639
6.82222222222222,9.58997793363868,0,3,29.5,1.34,61,"N[71, 10]",BANA,0,0.831637291059639
7.11111111111111,8.50994664608374,0,4,28.8,1.41,71,"N[72, 10]",BANA,0,0.831637291059639
8.75555555555555,11.4557559084656,0,5,40.9,1.37,71,"N[73, 10]",BANA,0,0.831637291059639
7.75555555555555,10.2006139644889,0,4,32.4,1.29,55,"N[74, 10]",BANA,0,0.831637291059639
5.73333333333333,9.27704890380752,0,2,33.7,1.4,63,"N[75, 10]",BANA,0,0.831637291059639
6.17777777777778,8.69505838991553,0,3,23.9,1.32,70,"N[76, 10]",BANA,0,0.831637291059639
7.86666666666667,11.3149137304388,0,4,38.6,1.23,59,"N[77, 10]",BANA,0,0.831637291059639
11.1777777777778,14.6865567610298,0,6,54.4,1.24,60,"N[78, 10]",BANA,0,0.831637291059639
5.15555555555556,7.38535268917026,0,2,29.1,1.2,100,"N[79, 10]",BANA,0,0.831637291059639
7.15555555555556,9.10033854404118,0,3,28.7,1.38,74,"N[80, 10]",BANA,0,0.831637291059639
8.42222222222222,11.5924914744786,0.1,4,36.6,1.29,66,"N[81, 10]",BANA,0,0.831637291059639
7.93333333333333,11.1506216703986,0,4,36.9,1.24,67,"N[82, 10]",BANA,0,0.831637291059639
8.86666666666666,10.9390875471237,0,4,31.8,1.29,62,"N[83, 10]",BANA,0,0.831637291059639
9.53333333333333,11.8486669752723,0,5,37.9,1.34,61,"N[84, 10]",BANA,0,0.831637291059639
9.31111111111111,11.8183644119539,0,6,35.5,1.29,67,"N[85, 10]",BANA,0,0.831637291059639
8.26666666666667,12.0969567923657,0.1,4,43.6,1.2,45,"N[86, 10]",BANA,0,0.831637291059639
7.62222222222222,9.73813704623801,0,4,33.3,1.28,68,"N[87, 10]",BANA,0,0.831637291059639
6.73333333333333,8.84564607846451,0,4,33.5,1.25,35,"N[88, 10]",BANA,0,0.831637291059639
2.31111111111111,0.514438008555418,2,2,3,1.81,45,"N[1, 11]",BANA,0,0.831637291059639
5.42222222222222,1.28786096244349,4,5,8.9,1.15,45,"N[2, 11]",BANA,0,0.831637291059639
4.44444444444444,0.867482133836342,3,4,6,0.98,36,"N[3, 11]",BANA,0,0.831637291059639
5.44444444444445,0.502518907629606,5,5,6,1.25,84,"N[4, 11]",BANA,0,0.831637291059639
5.02222222222222,0.965045662812456,4,5,7,1.01,60,"N[5, 11]",BANA,0,0.831637291059639
5.68888888888889,0.995951400380155,4,6,7,1.42,45,"N[6, 11]",BANA,0,0.831637291059639
4.68888888888889,0.848051837561784,4,4,6.9,0.97,45,"N[7, 11]",BANA,0,0.831637291059639
5.04444444444444,0.877899237217501,4,5,6.9,1.24,45,"N[8, 11]",BANA,0,0.831637291059639
5.4,0.939051746081217,4,5,7,0.99,63,"N[9, 11]",BANA,0,0.831637291059639
6.28888888888889,1.27247472241767,5,6,9,0.98,45,"N[10, 11]",BANA,0,0.831637291059639
5,1.1870513506546,3.1,5,7,1.11,45,"N[11, 11]",BANA,0,0.831637291059639
5.15555555555556,1.41349913264204,3,5,8,1.12,43,"N[12, 11]",BANA,0,0.831637291059639
4.68888888888889,0.763431911062331,4,5,6,0.97,76,"N[13, 11]",BANA,0,0.831637291059639
4.91111111111111,1.20269058633742,3,5,7,0.96,61,"N[14, 11]",BANA,0,0.831637291059639
5.53333333333333,0.990867388613724,4,5,7.9,0.99,34,"N[15, 11]",BANA,0,0.831637291059639
4,0.879049072991533,3,4,5,1.03,45,"N[16, 11]",BANA,0,0.831637291059639
3.88888888888889,0.80403025220737,3,4,5,1.1,61,"N[17, 11]",BANA,0,0.831637291059639
4.95555555555556,1.0434983894999,3.1,5,7,1.02,45,"N[18, 11]",BANA,0,0.831637291059639
4.48888888888889,0.894991676503251,3,5,6,1.01,58,"N[19, 11]",BANA,0,0.831637291059639
6.55555555555556,0.78495962709022,6,6,8.9,1.21,45,"N[20, 11]",BANA,0,0.831637291059639
3.71111111111111,0.726830673735519,3,4,5,1.04,80,"N[21, 11]",BANA,0,0.831637291059639
4.26666666666667,1.00904995821903,3,4,6.9,1.01,45,"N[22, 11]",BANA,0,0.831637291059639
3.6,0.914529188360676,2,4,5,1.15,45,"N[23, 11]",BANA,0,0.831637291059639
4.48888888888889,0.920035133277337,3,4,6,1,45,"N[24, 11]",BANA,0,0.831637291059639
4.95555555555556,0.975974001972005,4,5,7,1.15,45,"N[25, 11]",BANA,0,0.831637291059639
5.62222222222222,1.21147710158994,4,5,8.9,1.1,59,"N[26, 11]",BANA,0,0.831637291059639
4.51111111111111,0.894991676503252,3,4,6,1,45,"N[27, 11]",BANA,0,0.831637291059639
5.2,1.15993730238084,4,5,7,1.12,200,"N[28, 11]",BANA,0,0.831637291059639
3.24444444444444,0.434613493680176,3,3,4,1.11,72,"N[29, 11]",BANA,0,0.831637291059639
3.2,0.457264594180338,3,3,4,1.22,37,"N[30, 11]",BANA,0,0.831637291059639
6.02222222222222,1.03328445632206,4.1,6,8,1.31,45,"N[31, 11]",BANA,0,0.831637291059639
4.93333333333333,0.78044276477581,4,5,6,1.03,65,"N[32, 11]",BANA,0,0.831637291059639
5.91111111111111,1.2214414402333,4,6,8,1.06,45,"N[33, 11]",BANA,0,0.831637291059639
6.33333333333333,0.522232967867093,6,6,7,1.29,45,"N[34, 11]",BANA,0,0.831637291059639
3.84444444444444,0.796456800048461,3,4,5.9,1.22,36,"N[35, 11]",BANA,0,0.831637291059639
4.48888888888889,0.726830673735519,4,4,6,1.32,61,"N[36, 11]",BANA,0,0.831637291059639
5.55555555555556,1.23501114377666,4,6,7,1.02,45,"N[37, 11]",BANA,0,0.831637291059639
5.6,0.780442764775809,5,5,7,1.42,45,"N[38, 11]",BANA,0,0.831637291059639
3.17777777777778,0.441530853904339,3,3,4,1.13,30,"N[39, 11]",BANA,0,0.831637291059639
4.51111111111111,0.626034497387478,4,4,6,1.52,45,"N[40, 11]",BANA,0,0.831637291059639
5.42222222222222,1.05505038416718,4,6,7,0.93,80,"N[41, 11]",BANA,0,0.831637291059639
5.68888888888889,1.25810503648475,4,5,8,1.23,117,"N[42, 11]",BANA,0,0.831637291059639
7.11111111111111,1.02740233382816,6,7,9.9,1.29,37,"N[43, 11]",BANA,0,0.831637291059639
6.06666666666667,1.15601195338268,4,6,8,1.03,45,"N[44, 11]",BANA,0,0.831637291059639
6.77777777777778,0.974420314594759,6,7,8,1.05,45,"N[45, 11]",BANA,0,0.831637291059639
2.6,0.687551650952329,2,2,4,1.38,62,"N[46, 11]",BANA,0,0.831637291059639
5.17777777777778,1.28432665217808,3,5,8,1.29,81,"N[47, 11]",BANA,0,0.831637291059639
5.8,0.726135474462395,5,6,7,0.94,215,"N[48, 11]",BANA,0,0.831637291059639
7.04444444444444,1.0434983894999,6,7,9,1,67,"N[49, 11]",BANA,0,0.831637291059639
4.86666666666667,0.894427190999916,4,5,6.9,1.03,95,"N[50, 11]",BANA,0,0.831637291059639
3.53333333333333,0.726135474462395,3,3,5,0.96,105,"N[51, 11]",BANA,0,0.831637291059639
4.95555555555556,0.851617593320221,4,5,6.9,1.25,45,"N[52, 11]",BANA,0,0.831637291059639
3.22222222222222,0.471404520791032,3,3,4,1.28,46,"N[53, 11]",BANA,0,0.831637291059639
4.82222222222222,0.833636308559971,4,5,6,0.94,50,"N[54, 11]",BANA,0,0.831637291059639
5.33333333333333,0.564076074817766,5,5,6.9,1.25,45,"N[55, 11]",BANA,0,0.831637291059639
5.55555555555556,1.43899516007076,4,5,8.9,0.97,75,"N[56, 11]",BANA,0,0.831637291059639
3.57777777777778,0.621175165197857,3,4,5,1.07,64,"N[57, 11]",BANA,0,0.831637291059639
4.2,0.404519917477945,4,4,5,1.02,45,"N[58, 11]",BANA,0,0.831637291059639
3.2,0.404519917477945,3,3,4,1.01,45,"N[59, 11]",BANA,0,0.831637291059639
5,0.879049072991533,4,5,6,1.1,45,"N[60, 11]",BANA,0,0.831637291059639
3.15555555555556,0.474607759368223,3,3,4.9,1.38,30,"N[61, 11]",BANA,0,0.831637291059639
4.13333333333333,0.457264594180338,4,4,5.9,1.15,45,"N[62, 11]",BANA,0,0.831637291059639
2.66666666666667,0.707106781186548,2,3,4,1.2,225,"N[63, 11]",BANA,0,0.831637291059639
3.91111111111111,0.874440658161813,3,4,5.9,1.06,40,"N[64, 11]",BANA,0,0.831637291059639
3.82222222222222,2.65679992821926,1,3,9,1.3,45,"N[65, 11]",BANA,0,0.831637291059639
4.86666666666667,0.814638793353449,4,5,6,1.19,36,"N[66, 11]",BANA,0,0.831637291059639
2.13333333333333,0.343775825476164,2,2,3,1.41,43,"N[67, 11]",BANA,0,0.831637291059639
3.2,0.404519917477945,3,3,4,0.95,45,"N[68, 11]",BANA,0,0.831637291059639
3.57777777777778,0.753443274358971,3,3,5,1.13,69,"N[69, 11]",BANA,0,0.831637291059639
4.46666666666667,0.625227231419978,4,4,6,1.01,45,"N[70, 11]",BANA,0,0.831637291059639
4.35555555555556,0.712088974125219,4,4,6,1.27,45,"N[71, 11]",BANA,0,0.831637291059639
3.75555555555556,0.743320423858549,3,4,5,0.99,45,"N[72, 11]",BANA,0,0.831637291059639
5.55555555555556,1.05648550210669,4,5,7.9,1.02,70,"N[73, 11]",BANA,0,0.831637291059639
5.62222222222222,0.833636308559971,5,5,7.9,0.95,45,"N[74, 11]",BANA,0,0.831637291059639
1.24444444444444,0.528959336620482,1,1,2.9,1.14,45,"N[75, 11]",BANA,0,0.831637291059639
3.64444444444444,0.743320423858549,3,3,5,0.97,45,"N[76, 11]",BANA,0,0.831637291059639
5.2,1.03572548135463,4,5,7.9,1.12,45,"N[77, 11]",BANA,0,0.831637291059639
5.75555555555556,1.02592653368809,4,6,7.9,1.22,45,"N[78, 11]",BANA,0,0.831637291059639
4.46666666666667,0.625227231419978,4,4,6,1.21,45,"N[79, 11]",BANA,0,0.831637291059639
4.51111111111111,0.815258526264193,4,4,6.9,1.07,45,"N[80, 11]",BANA,0,0.831637291059639
3.75555555555556,0.743320423858549,3,4,5,1,61,"N[81, 11]",BANA,0,0.831637291059639
4.44444444444444,0.545875258625813,4,4,5,1.01,77,"N[82, 11]",BANA,0,0.831637291059639
4.84444444444444,1.12725643520322,3,5,6.9,0.95,60,"N[83, 11]",BANA,0,0.831637291059639
3.91111111111111,0.949215518736446,3,4,5.9,1.32,45,"N[84, 11]",BANA,0,0.831637291059639
5.22222222222222,0.849836585598797,4,5,7,0.96,45,"N[85, 11]",BANA,0,0.831637291059639
2.95555555555556,1.02148634030727,2,3,5,1.02,63,"N[86, 11]",BANA,0,0.831637291059639
3.37777777777778,0.575598064028304,3,3,4.9,0.95,436,"N[87, 11]",BANA,0,0.831637291059639
4.4,0.750757193529548,4,4,6,1.01,45,"N[88, 11]",BANA,0,0.831637291059639
3.8,0.868645758952091,3,4,5.9,1.25,45,"N[1, 12]",BANA,0,0.831637291059639
6.28888888888889,1.30770830466928,4,6,9,0.99,45,"N[2, 12]",BANA,0,0.831637291059639
5.48888888888889,1.21771436832629,4,5,8,0.96,35,"N[3, 12]",BANA,0,0.831637291059639
3.86666666666667,1.01354463506682,3,4,6,2.24,35,"N[4, 12]",BANA,0,0.831637291059639
3.55555555555556,1.05648550210669,2,3,6,0.97,45,"N[5, 12]",BANA,0,0.831637291059639
6.2,1.37510330190466,4,6,8.9,1.02,85,"N[6, 12]",BANA,0,0.831637291059639
5.28888888888889,1.27247472241767,4,5,8,1.49,45,"N[7, 12]",BANA,0,0.831637291059639
4.86666666666667,0.894427190999916,4,5,7,1.03,62,"N[8, 12]",BANA,0,0.831637291059639
4.8,0.943879807448539,4,5,7,1.41,36,"N[9, 12]",BANA,0,0.831637291059639
6.4,1.45227094892479,4,7,9,1.42,80,"N[10, 12]",BANA,0,0.831637291059639
5.42222222222222,1.01105005920687,4,5,7.9,1.05,45,"N[11, 12]",BANA,0,0.831637291059639
6.24444444444444,1.19002588886193,5,6,8,1.51,60,"N[12, 12]",BANA,0,0.831637291059639
4.15555555555556,1.02148634030727,3,4,6,1.04,44,"N[13, 12]",BANA,0,0.831637291059639
6.26666666666667,1.00904995821903,5,6,8,0.97,46,"N[14, 12]",BANA,0,0.831637291059639
6.37777777777778,1.13395704762508,5,6,9,1.35,45,"N[15, 12]",BANA,0,0.831637291059639
4.75555555555556,1.06931489442275,3,5,6.9,1.57,45,"N[16, 12]",BANA,0,0.831637291059639
4.44444444444444,1.25327852878244,3,4,7.9,1.1,45,"N[17, 12]",BANA,0,0.831637291059639
7.04444444444444,1.58049985700088,4.1,7,10.9,1.18,45,"N[18, 12]",BANA,0,0.831637291059639
5.66666666666667,1.44599761096244,4,5,9.8,1.25,45,"N[19, 12]",BANA,0,0.831637291059639
5.86666666666667,1.25408423669516,4,6,8,1.05,45,"N[20, 12]",BANA,0,0.831637291059639
3.91111111111111,0.874440658161813,3,4,6,1.48,45,"N[21, 12]",BANA,0,0.831637291059639
7.46666666666667,0.756787468664269,7,7,9,1.19,45,"N[22, 12]",BANA,0,0.831637291059639
6,1.10782341881399,4.1,6,8.9,1.24,36,"N[23, 12]",BANA,0,0.831637291059639
4.44444444444444,1.25327852878244,3,4,7.9,1,34,"N[24, 12]",BANA,0,0.831637291059639
5.31111111111111,1.4743599878379,3,5,7.9,1.85,45,"N[25, 12]",BANA,0,0.831637291059639
6.26666666666667,1.72415987446851,4,6,10,1.34,45,"N[26, 12]",BANA,0,0.831637291059639
5.4,1.58687800986144,3,5,8.9,1.12,45,"N[27, 12]",BANA,0,0.831637291059639
4.17777777777778,1.38644228953903,2,4,7,1.24,454,"N[28, 12]",BANA,0,0.831637291059639
4.6,0.687551650952329,4,4,6,1.34,45,"N[29, 12]",BANA,0,0.831637291059639
5.22222222222222,0.559581373109679,5,5,6,0.96,45,"N[30, 12]",BANA,0,0.831637291059639
6.33333333333333,1.80906806746658,4,6,10,1.07,45,"N[31, 12]",BANA,0,0.831637291059639
4.71111111111111,1.42417794825044,3,4,7.9,1.08,45,"N[32, 12]",BANA,0,0.831637291059639
5.95555555555556,1.2239198494917,4,6,8,1.2,45,"N[33, 12]",BANA,0,0.831637291059639
6.02222222222222,1.1963749961083,5,6,8.9,1.2,45,"N[34, 12]",BANA,0,0.831637291059639
3.31111111111111,0.972864145944667,2,3,5.9,1.1,102,"N[35, 12]",BANA,0,0.831637291059639
4.84444444444444,1.26051136007927,3,5,7,1.13,45,"N[36, 12]",BANA,0,0.831637291059639
5.44444444444445,1.35773132225575,4,5,8.9,1.01,62,"N[37, 12]",BANA,0,0.831637291059639
7.15555555555556,1.0434983894999,6,7,9,1.38,45,"N[38, 12]",BANA,0,0.831637291059639
2.46666666666667,0.625227231419978,2,2,4,1.11,39,"N[39, 12]",BANA,0,0.831637291059639
4.4,1.13618180363404,3,4,6.9,1.38,44,"N[40, 12]",BANA,0,0.831637291059639
6.53333333333333,1.84144212260638,4,7,10.9,1.08,45,"N[41, 12]",BANA,0,0.831637291059639
6.6,1.48323969741913,4.1,6,9,1.09,45,"N[42, 12]",BANA,0,0.831637291059639
7,1.65144564768954,5,7,10.9,1.18,150,"N[43, 12]",BANA,0,0.831637291059639
5.77777777777778,1.39624315557676,4,6,8.9,1,45,"N[44, 12]",BANA,0,0.831637291059639
7.15555555555556,0.92823281649388,6,7,9,1.64,45,"N[45, 12]",BANA,0,0.831637291059639
4.68888888888889,1.10417024013144,3,5,7,1.63,45,"N[46, 12]",BANA,0,0.831637291059639
7.13333333333333,1.42382327810467,5,7,9.9,1.09,45,"N[47, 12]",BANA,0,0.831637291059639
6.04444444444444,1.12725643520322,4,6,8,1.36,34,"N[48, 12]",BANA,0,0.831637291059639
6.4,1.26849947145866,5,6,8,1.08,78,"N[49, 12]",BANA,0,0.831637291059639
5.37777777777778,1.5563490039905,3,5,7.9,1.48,45,"N[50, 12]",BANA,0,0.831637291059639
3.8,1.07871977994119,2,4,5,1.01,45,"N[51, 12]",BANA,0,0.831637291059639
5.24444444444444,0.608857184163143,5,5,6.9,1.35,45,"N[52, 12]",BANA,0,0.831637291059639
3.4,0.687551650952329,3,3,5,0.99,42,"N[53, 12]",BANA,0,0.831637291059639
4.97777777777778,0.988315575495842,4,5,7,1.33,59,"N[54, 12]",BANA,0,0.831637291059639
4.95555555555556,1.31348868485896,3,5,7,1.24,45,"N[55, 12]",BANA,0,0.831637291059639
4.71111111111111,1.37547053473318,3,4,7,1.34,45,"N[56, 12]",BANA,0,0.831637291059639
5.08888888888889,0.287799032014152,5,5,6,,45,"N[57, 12]",BANA,0,0.831637291059639
4.55555555555556,0.840874965182522,4,4,6.9,0.99,43,"N[58, 12]",BANA,0,0.831637291059639
3.82222222222222,1.00654424300739,3,4,6,1.18,35,"N[59, 12]",BANA,0,0.831637291059639
7.06666666666667,1.35512495230648,5,7,10,1.09,34,"N[60, 12]",BANA,0,0.831637291059639
4.11111111111111,1.1525115306507,3,4,6,1.14,45,"N[61, 12]",BANA,0,0.831637291059639
3.95555555555556,1.24235033039572,3,4,6.9,1.66,62,"N[62, 12]",BANA,0,0.831637291059639
4.84444444444444,1.42948744081029,3,5,8,1.05,280,"N[63, 12]",BANA,0,0.831637291059639
4.24444444444444,1.00352912616959,3,4,6,1.06,45,"N[64, 12]",BANA,0,0.831637291059639
4.66666666666667,3.19801074533416,0,4,10,1.4,64,"N[65, 12]",BANA,0,0.831637291059639
5.02222222222222,1.35661491971895,3,5,7,0.99,67,"N[66, 12]",BANA,0,0.831637291059639
4.08888888888889,1.23990876171343,2,4,6.9,1.08,63,"N[67, 12]",BANA,0,0.831637291059639
4.33333333333333,1.04446593573419,3,4,6.9,1.76,68,"N[68, 12]",BANA,0,0.831637291059639
4.15555555555556,0.998989388321917,3,4,6,1.22,45,"N[69, 12]",BANA,0,0.831637291059639
5.46666666666667,1.07871977994119,4,5,7,1.04,45,"N[70, 12]",BANA,0,0.831637291059639
4.66666666666667,0.797724035217466,4,4,6,0.98,75,"N[71, 12]",BANA,0,0.831637291059639
3.95555555555556,1.02148634030727,3,4,5.9,1.25,35,"N[72, 12]",BANA,0,0.831637291059639
5.86666666666667,1.32459256171302,4,6,8,1.2,34,"N[73, 12]",BANA,0,0.831637291059639
5,1.38169855941552,3,5,8,1.02,45,"N[74, 12]",BANA,0,0.831637291059639
3.55555555555556,1.23501114377666,2,3,6,0.96,45,"N[75, 12]",BANA,0,0.831637291059639
4.95555555555556,1.18620011257406,3,5,7.9,1.51,45,"N[76, 12]",BANA,0,0.831637291059639
5.57777777777778,0.988315575495841,4,6,7,1.21,144,"N[77, 12]",BANA,0,0.831637291059639
6.08888888888889,1.16428327977153,4.1,6,8,0.97,45,"N[78, 12]",BANA,0,0.831637291059639
2.66666666666667,0.879049072991533,2,2,4,1.04,45,"N[79, 12]",BANA,0,0.831637291059639
