mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
5.40493333333334,2.42107949488992,2,5,11,1,11750,"N[32, 3]",TREM,0.689266666666667,1.01890689313926
6.70151111111112,3.21181503895292,2,6,14,1,9894,"N[33, 3]",TREM,0.689266666666667,1.01890689313926
5.85704444444443,2.39816187986405,2,6,11,1,8227,"N[34, 3]",TREM,0.689266666666667,1.01890689313926
7.12155555555557,2.67481357912719,3,7,13,1,10274,"N[35, 3]",TREM,0.689266666666667,1.01890689313926
6.83066666666665,3.16141204220214,2,6,14,1,9641,"N[36, 3]",TREM,0.689266666666667,1.01890689313926
4.10217777777777,1.96910619293189,1,4,9,1,12031,"N[37, 3]",TREM,0.689266666666667,1.01890689313926
3.44446666666666,1.57026316213709,1,3,7,1,13150,"N[38, 3]",TREM,0.689266666666667,1.01890689313926
5.70628888888889,2.29206492930201,2,5,11,1,11175,"N[39, 3]",TREM,0.689266666666667,1.01890689313926
6.40406666666665,2.7711190475279,2,6,13,1,11331,"N[40, 3]",TREM,0.689266666666667,1.01890689313926
8.07375555555553,3.31550297129901,3,8,16,1,8685,"N[41, 3]",TREM,0.689266666666667,1.01890689313926
7.65824444444447,3.17105379222498,3,7,15,1,10094,"N[42, 3]",TREM,0.689266666666667,1.01890689313926
6.28122222222224,2.71160258300171,2,6,12,1,9323,"N[43, 3]",TREM,0.689266666666667,1.01890689313926
2.7449111111111,1.82127032388571,0,3,7,1,15502,"N[44, 3]",TREM,0.689266666666667,1.01890689313926
4.79817777777778,2.04667339548178,2,5,9,1,10385,"N[45, 3]",TREM,0.689266666666667,1.01890689313926
4.63615555555554,2.45566829653754,1,4,10,1,13822,"N[46, 3]",TREM,0.689266666666667,1.01890689313926
5.04759999999999,2.28977089514186,1,5,10,1,11958,"N[47, 3]",TREM,0.689266666666667,1.01890689313926
6.69753333333332,3.16430838168278,2,6,14,1,8377,"N[48, 3]",TREM,0.689266666666667,1.01890689313926
5.62726666666668,2.81801776283364,1,5,12,1,10295,"N[49, 3]",TREM,0.689266666666667,1.01890689313926
5.38475555555555,2.38226790876696,2,5,11,1,12854,"N[50, 3]",TREM,0.689266666666667,1.01890689313926
5.52217777777779,2.10496923953969,2,5,10,1,13420,"N[51, 3]",TREM,0.689266666666667,1.01890689313926
2.27762222222221,1.63508300213512,0,2,6,1,14989,"N[52, 3]",TREM,0.689266666666667,1.01890689313926
2.61786666666666,1.77736380457816,0,2,7,1,19080,"N[53, 3]",TREM,0.689266666666667,1.01890689313926
2.62615555555556,1.80145040413218,0,2,7,1,14056,"N[54, 3]",TREM,0.689266666666667,1.01890689313926
6.4698888888889,2.29068862377321,3,6,12,1,10048,"N[55, 3]",TREM,0.689266666666667,1.01890689313926
6.59548888888888,2.04765381802144,3,6,11,1,11536,"N[56, 3]",TREM,0.689266666666667,1.01890689313926
4.44499999999999,1.87507268539191,1,4,9,1,14483,"N[57, 3]",TREM,0.689266666666667,1.01890689313926
2.43208888888889,1.68476376236071,0,2,6,1,20130,"N[58, 3]",TREM,0.689266666666667,1.01890689313926
3.78131111111111,1.81288088216598,1,4,8,1,17508,"N[59, 3]",TREM,0.689266666666667,1.01890689313926
3.56984444444443,1.6082914710444,1,3,7,1,14089,"N[60, 3]",TREM,0.689266666666667,1.01890689313926
3.68355555555555,2.13086509139252,0,3,8,1,12567,"N[61, 3]",TREM,0.689266666666667,1.01890689313926
5.8507333333333,2.34709221824167,2,6,11,1,9194,"N[62, 3]",TREM,0.689266666666667,1.01890689313926
3.64891111111111,1.78356277490142,1,3,8,1,18301,"N[63, 3]",TREM,0.689266666666667,1.01890689313926
6.55540000000002,2.31341613537782,3,6,12,1,13584,"N[64, 3]",TREM,0.689266666666667,1.01890689313926
1.07866666666667,1.12821188772383,0,1,4,1,26508,"N[65, 3]",TREM,0.689266666666667,1.01890689313926
1.91731111111111,1.47930541500588,0,2,5,1,21439,"N[66, 3]",TREM,0.689266666666667,1.01890689313926
4.06906666666666,2.27711574905191,0,4,9,1,12036,"N[67, 3]",TREM,0.689266666666667,1.01890689313926
6.79360000000002,2.63010719791634,3,7,13,1,8974,"N[68, 3]",TREM,0.689266666666667,1.01890689313926
2.61433333333334,1.36513425136735,1,2,6,1,18265,"N[69, 3]",TREM,0.689266666666667,1.01890689313926
4.91255555555554,2.57006489907125,1,5,11,1,10625,"N[70, 3]",TREM,0.689266666666667,1.01890689313926
4.47484444444445,2.07569978797351,1,4,9,1,12240,"N[71, 3]",TREM,0.689266666666667,1.01890689313926
3.04573333333332,1.93425048432503,0,3,7,1,16602,"N[72, 3]",TREM,0.689266666666667,1.01890689313926
2.73697777777779,1.80935926509745,0,3,7,1,18536,"N[73, 3]",TREM,0.689266666666667,1.01890689313926
5.03224444444444,2.28936407715205,1,5,10,1,12414,"N[74, 3]",TREM,0.689266666666667,1.01890689313926
4.09248888888888,2.29972148054385,0,4,9,1,12889,"N[75, 3]",TREM,0.689266666666667,1.01890689313926
5.40384444444445,2.20676135097401,2,5,10,1,12042,"N[76, 3]",TREM,0.689266666666667,1.01890689313926
1.26586666666667,1.21918604554776,0,1,4,1,12199,"N[77, 3]",TREM,0.689266666666667,1.01890689313926
2.21222222222224,1.61821504131855,0,2,6,1,17932,"N[78, 3]",TREM,0.689266666666667,1.01890689313926
4.82877777777779,2.21969297083429,1,5,10,1,13026,"N[79, 3]",TREM,0.689266666666667,1.01890689313926
3.95324444444445,1.91930143558702,1,4,8,1,13786,"N[80, 3]",TREM,0.689266666666667,1.01890689313926
4.10375555555554,1.97514818865414,1,4,9,1,12100,"N[81, 3]",TREM,0.689266666666667,1.01890689313926
4.18851111111112,1.81481038973587,1,4,8,1,12265,"N[82, 3]",TREM,0.689266666666667,1.01890689313926
6.23086666666664,2.98688037797293,1,6,13,1,11193,"N[83, 3]",TREM,0.689266666666667,1.01890689313926
4.82284444444446,2.59564786731339,1,5,11,1,11620,"N[84, 3]",TREM,0.689266666666667,1.01890689313926
8.08504444444442,3.50686892015187,2,8,16,1,8214,"N[85, 3]",TREM,0.689266666666667,1.01890689313926
6.60855555555557,3.09786773584557,2,6,14,1,9120,"N[86, 3]",TREM,0.689266666666667,1.01890689313926
3.53353333333333,2.10336144898977,0,3,8,1,14526,"N[87, 3]",TREM,0.689266666666667,1.01890689313926
7.75917777777779,2.78667055466462,3,7,14,1,8877,"N[88, 3]",TREM,0.689266666666667,1.01890689313926
1.81522222222222,1.44783876492481,0,2,5,1,17698,"N[1, 4]",TREM,0.689266666666667,1.01890689313926
4.16917777777777,1.79918677092834,1,4,8,1,14946,"N[2, 4]",TREM,0.689266666666667,1.01890689313926
3.9698,1.47034478279982,2,4,7,1,11436,"N[3, 4]",TREM,0.689266666666667,1.01890689313926
2.45704444444444,1.73006075693779,0,2,6,1,17015,"N[4, 4]",TREM,0.689266666666667,1.01890689313926
4.80277777777776,1.99587706314249,2,5,9,1,14950,"N[5, 4]",TREM,0.689266666666667,1.01890689313926
3.96048888888888,2.26704354087891,0,4,9,1,14026,"N[6, 4]",TREM,0.689266666666667,1.01890689313926
4.20726666666667,2.00460493331937,1,4,9,1,13266,"N[7, 4]",TREM,0.689266666666667,1.01890689313926
4.6562888888889,2.13830354661731,1,4,9,1,14900,"N[8, 4]",TREM,0.689266666666667,1.01890689313926
3.87442222222219,2.23324550754324,0,4,9,1,13402,"N[9, 4]",TREM,0.689266666666667,1.01890689313926
6.48304444444446,2.04627167816593,3,6,11,1,10486,"N[10, 4]",TREM,0.689266666666667,1.01890689313926
2.90744444444446,1.89403210971683,0,3,7,1,14924,"N[11, 4]",TREM,0.689266666666667,1.01890689313926
5.06613333333332,2.33167857478512,1,5,10,1,9861,"N[12, 4]",TREM,0.689266666666667,1.01890689313926
4.48637777777778,2.10285558007467,1,4,9,1,11587,"N[13, 4]",TREM,0.689266666666667,1.01890689313926
4.78175555555553,2.02762988401101,2,5,9,1,12559,"N[14, 4]",TREM,0.689266666666667,1.01890689313926
4.87975555555555,1.91741744020891,2,5,9,1,11251,"N[15, 4]",TREM,0.689266666666667,1.01890689313926
3.80966666666667,1.6998672140858,1,4,8,1,13047,"N[16, 4]",TREM,0.689266666666667,1.01890689313926
4.2228222222222,2.36304109872091,1,4,10,1,11498,"N[17, 4]",TREM,0.689266666666667,1.01890689313926
4.31544444444445,2.37798664107784,1,4,10,1,12194,"N[18, 4]",TREM,0.689266666666667,1.01890689313926
5.63386666666666,2.30363429741878,2,5,11,1,11522,"N[19, 4]",TREM,0.689266666666667,1.01890689313926
4.38808888888889,2.41881636029373,1,4,10,1,12247,"N[20, 4]",TREM,0.689266666666667,1.01890689313926
5.87408888888888,2.38617444399511,2,6,11,1,12010,"N[21, 4]",TREM,0.689266666666667,1.01890689313926
5.39244444444445,2.43911359302804,2,5,11,1,11003,"N[22, 4]",TREM,0.689266666666667,1.01890689313926
2.99066666666666,1.94925558210922,0,3,7,1,13316,"N[23, 4]",TREM,0.689266666666667,1.01890689313926
3.90833333333333,1.86340397763747,1,4,8,1,17088,"N[24, 4]",TREM,0.689266666666667,1.01890689313926
6.07948888888889,2.72436777752281,2,6,12,1,10618,"N[25, 4]",TREM,0.689266666666667,1.01890689313926
5.44297777777779,2.44054473535158,2,5,11,1,10511,"N[26, 4]",TREM,0.689266666666667,1.01890689313926
4.73686666666668,2.51287154344453,1,4,10,1,12692,"N[27, 4]",TREM,0.689266666666667,1.01890689313926
4.75877777777776,2.52758523964353,1,4,10,1,12178,"N[28, 4]",TREM,0.689266666666667,1.01890689313926
4.81459999999999,2.24015488598404,1,5,10,1,12756,"N[29, 4]",TREM,0.689266666666667,1.01890689313926
6.08157777777779,2.18308799563572,3,6,11,1,11121,"N[30, 4]",TREM,0.689266666666667,1.01890689313926
5.98771111111109,2.97001692941369,1,6,13,1,10696,"N[31, 4]",TREM,0.689266666666667,1.01890689313926
4.71922222222221,2.19142863162268,1,4,10,1,13666,"N[32, 4]",TREM,0.689266666666667,1.01890689313926
5.41286666666667,2.79760284998784,1,5,12,1,10786,"N[33, 4]",TREM,0.689266666666667,1.01890689313926
4.98646666666669,2.29992293516064,1,5,10,1,10190,"N[34, 4]",TREM,0.689266666666667,1.01890689313926
4.56828888888888,2.46878397029203,1,4,10,1,10838,"N[35, 4]",TREM,0.689266666666667,1.01890689313926
6.44542222222221,2.75326689773126,2,6,13,1,10349,"N[36, 4]",TREM,0.689266666666667,1.01890689313926
4.50422222222223,1.91922948207833,2,4,9,1,15220,"N[37, 4]",TREM,0.689266666666667,1.01890689313926
1.72075555555555,1.41590190408242,0,1,5,1,16709,"N[38, 4]",TREM,0.689266666666667,1.01890689313926
3.32631111111111,2.04332312566158,0,3,8,1,10868,"N[39, 4]",TREM,0.689266666666667,1.01890689313926
4.44155555555557,2.46537069181996,1,4,10,1,13355,"N[40, 4]",TREM,0.689266666666667,1.01890689313926
5.95286666666666,2.95517535956929,1,6,13,1,10441,"N[41, 4]",TREM,0.689266666666667,1.01890689313926
5.35084444444446,2.7754421909566,1,5,12,1,11170,"N[42, 4]",TREM,0.689266666666667,1.01890689313926
6.31853333333333,2.50337731917847,2,6,12,1,11138,"N[43, 4]",TREM,0.689266666666667,1.01890689313926
3.39506666666667,1.68865071936991,1,3,7,1,17273,"N[44, 4]",TREM,0.689266666666667,1.01890689313926
2.76924444444445,1.84692684960061,0,3,7,1,14122,"N[45, 4]",TREM,0.689266666666667,1.01890689313926
3.49782222222222,2.10816524198657,0,3,8,1,13054,"N[46, 4]",TREM,0.689266666666667,1.01890689313926
5.27740000000002,1.93553875422788,2,5,10,1,13163,"N[47, 4]",TREM,0.689266666666667,1.01890689313926
6.08382222222222,2.68998578518058,2,6,12,1,9299,"N[48, 4]",TREM,0.689266666666667,1.01890689313926
6.34586666666664,2.53034619437269,2,6,12,1,10689,"N[49, 4]",TREM,0.689266666666667,1.01890689313926
4.45577777777777,2.08639162621748,1,4,9,1,13533,"N[50, 4]",TREM,0.689266666666667,1.01890689313926
3.70615555555554,1.82710963753514,1,3,8,1,15059,"N[51, 4]",TREM,0.689266666666667,1.01890689313926
1.87542222222223,1.47657108223338,0,2,5,1,18344,"N[52, 4]",TREM,0.689266666666667,1.01890689313926
2.0364,1.54473128187949,0,2,6,1,21041,"N[53, 4]",TREM,0.689266666666667,1.01890689313926
2.45040000000001,1.72349943268097,0,2,6,1,16148,"N[54, 4]",TREM,0.689266666666667,1.01890689313926
4.57051111111111,2.11069616363238,1,4,9,1,13798,"N[55, 4]",TREM,0.689266666666667,1.01890689313926
2.80991111111112,1.85753378959074,0,3,7,1,16063,"N[56, 4]",TREM,0.689266666666667,1.01890689313926
2.11493333333333,1.57211843175841,0,2,6,1,18671,"N[57, 4]",TREM,0.689266666666667,1.01890689313926
1.91542222222223,1.4875058143777,0,2,5,1,22831,"N[58, 4]",TREM,0.689266666666667,1.01890689313926
3.88395555555556,1.4743148277933,2,4,7,1,17106,"N[59, 4]",TREM,0.689266666666667,1.01890689313926
2.88173333333334,1.47468082786712,1,3,6,1,16039,"N[60, 4]",TREM,0.689266666666667,1.01890689313926
2.73457777777778,1.81948165690287,0,2,7,1,15935,"N[61, 4]",TREM,0.689266666666667,1.01890689313926
6.87946666666666,2.24221742794938,3,7,12,1,10510,"N[62, 4]",TREM,0.689266666666667,1.01890689313926
2.99746666666668,1.53998616701828,1,3,7,1,18090,"N[63, 4]",TREM,0.689266666666667,1.01890689313926
4.20008888888888,1.99960217184063,1,4,9,1,14388,"N[64, 4]",TREM,0.689266666666667,1.01890689313926
0.825577777777781,0.964421416491546,0,1,3,1,27870,"N[65, 4]",TREM,0.689266666666667,1.01890689313926
1.40588888888888,1.26097871611039,0,1,4,1,20029,"N[66, 4]",TREM,0.689266666666667,1.01890689313926
3.28197777777777,2.02224887724518,0,3,8,1,13967,"N[67, 4]",TREM,0.689266666666667,1.01890689313926
5.55484444444445,2.44220578021061,2,5,11,1,11655,"N[68, 4]",TREM,0.689266666666667,1.01890689313926
1.38957777777777,1.25594488003002,0,1,4,1,20010,"N[69, 4]",TREM,0.689266666666667,1.01890689313926
5.83542222222225,2.34853454350833,2,6,11,1,10981,"N[70, 4]",TREM,0.689266666666667,1.01890689313926
3.86835555555554,1.85514048499078,1,4,8,1,16936,"N[71, 4]",TREM,0.689266666666667,1.01890689313926
3.77828888888888,1.68820640052819,1,4,8,1,13902,"N[72, 4]",TREM,0.689266666666667,1.01890689313926
2.94186666666666,1.50796549592063,1,3,6,1,15721,"N[73, 4]",TREM,0.689266666666667,1.01890689313926
3.18704444444443,2.02002600322183,0,3,8,1,11403,"N[74, 4]",TREM,0.689266666666667,1.01890689313926
4.31331111111111,2.03893100468597,1,4,9,1,12471,"N[75, 4]",TREM,0.689266666666667,1.01890689313926
4.05804444444445,1.93382825620789,1,4,8,1,16043,"N[76, 4]",TREM,0.689266666666667,1.01890689313926
3.79997777777777,1.65681987909834,1,4,7,1,15265,"N[77, 4]",TREM,0.689266666666667,1.01890689313926
1.52031111111112,1.32950452948736,0,1,5,1,17171,"N[78, 4]",TREM,0.689266666666667,1.01890689313926
4.82337777777779,1.88390702579905,2,5,9,1,13555,"N[79, 4]",TREM,0.689266666666667,1.01890689313926
2.45328888888889,1.72658168599604,0,2,6,1,16100,"N[80, 4]",TREM,0.689266666666667,1.01890689313926
3.91982222222222,1.90042293646619,1,4,8,1,12020,"N[81, 4]",TREM,0.689266666666667,1.01890689313926
3.08137777777777,1.56810184987538,1,3,7,1,13564,"N[82, 4]",TREM,0.689266666666667,1.01890689313926
6.11671111111111,2.64412146561964,2,6,12,1,12015,"N[83, 4]",TREM,0.689266666666667,1.01890689313926
3.94042222222224,2.29859162436068,0,4,9,1,11852,"N[84, 4]",TREM,0.689266666666667,1.01890689313926
6.52975555555557,3.08085720031194,2,6,13,1,9315,"N[85, 4]",TREM,0.689266666666667,1.01890689313926
5.62126666666665,2.82623516912997,1,5,12,1,10292,"N[86, 4]",TREM,0.689266666666667,1.01890689313926
3.51177777777779,1.73247901549731,1,3,7,1,16405,"N[87, 4]",TREM,0.689266666666667,1.01890689313926
6.23153333333332,2.48543683438029,2,6,12,1,9483,"N[88, 4]",TREM,0.689266666666667,1.01890689313926
3.5104,1.12103513196771,2,3,6,1,15896,"N[1, 5]",TREM,0.689266666666667,1.01890689313926
3.42088888888889,1.51650668926981,1,3,7,1,22483,"N[2, 5]",TREM,0.689266666666667,1.01890689313926
2.30328888888889,1.2116305019172,1,2,5,1,18058,"N[3, 5]",TREM,0.689266666666667,1.01890689313926
2.48273333333334,1.67730867207883,0,2,6,1,30683,"N[4, 5]",TREM,0.689266666666667,1.01890689313926
1.19566666666667,1.16687156857125,0,1,4,1,18498,"N[5, 5]",TREM,0.689266666666667,1.01890689313926
5.75015555555555,1.89131098546507,3,6,10,1,16385,"N[6, 5]",TREM,0.689266666666667,1.01890689313926
3.08475555555556,1.55347034861561,1,3,7,1,20052,"N[7, 5]",TREM,0.689266666666667,1.01890689313926
2.28964444444445,1.63860007541206,0,2,6,1,17338,"N[8, 5]",TREM,0.689266666666667,1.01890689313926
3.28799999999999,1.63561877688703,1,3,7,1,16904,"N[9, 5]",TREM,0.689266666666667,1.01890689313926
3.31375555555556,1.05800866089103,2,3,6,1,12385,"N[10, 5]",TREM,0.689266666666667,1.01890689313926
2.24404444444444,1.61920780181109,0,2,6,1,20151,"N[11, 5]",TREM,0.689266666666667,1.01890689313926
3.08484444444444,1.59065740498914,1,3,7,1,14487,"N[12, 5]",TREM,0.689266666666667,1.01890689313926
4.43775555555556,1.60897650087469,2,4,8,1,15554,"N[13, 5]",TREM,0.689266666666667,1.01890689313926
2.86644444444444,1.35555784866255,1,3,6,1,14585,"N[14, 5]",TREM,0.689266666666667,1.01890689313926
3.84713333333334,1.81892971402499,1,4,8,1,19891,"N[15, 5]",TREM,0.689266666666667,1.01890689313926
1.8124,1.41961102728472,0,2,5,1,20462,"N[16, 5]",TREM,0.689266666666667,1.01890689313926
3.86328888888889,1.87068883760446,1,4,8,1,15334,"N[17, 5]",TREM,0.689266666666667,1.01890689313926
4.15188888888889,1.95820027345287,1,4,9,1,18149,"N[18, 5]",TREM,0.689266666666667,1.01890689313926
3.2822888888889,1.98777952897678,0,3,8,1,17168,"N[19, 5]",TREM,0.689266666666667,1.01890689313926
4.79302222222222,1.83647961319211,2,5,9,1,15385,"N[20, 5]",TREM,0.689266666666667,1.01890689313926
4.47437777777778,1.73230391518001,2,4,8,1,13460,"N[21, 5]",TREM,0.689266666666667,1.01890689313926
4.39431111111109,2.03558065553226,1,4,9,1,16459,"N[22, 5]",TREM,0.689266666666667,1.01890689313926
2.71006666666667,1.4062259757676,1,2,6,1,17747,"N[23, 5]",TREM,0.689266666666667,1.01890689313926
4.04897777777778,1.08270469172998,3,4,7,1,19398,"N[24, 5]",TREM,0.689266666666667,1.01890689313926
4.75135555555556,2.20849770343336,1,4,10,1,14912,"N[25, 5]",TREM,0.689266666666667,1.01890689313926
4.75586666666668,2.14283583103931,1,5,10,1,15235,"N[26, 5]",TREM,0.689266666666667,1.01890689313926
6.6272,2.05512979183773,3,6,11,1,15002,"N[27, 5]",TREM,0.689266666666667,1.01890689313926
4.09080000000003,1.9526551954955,1,4,9,1,16804,"N[28, 5]",TREM,0.689266666666667,1.01890689313926
2.45157777777777,1.72528557757234,0,2,6,1,15193,"N[29, 5]",TREM,0.689266666666667,1.01890689313926
2.08982222222223,1.56874613442425,0,2,6,1,14856,"N[30, 5]",TREM,0.689266666666667,1.01890689313926
4.33717777777778,2.07585757787277,1,4,9,1,12044,"N[31, 5]",TREM,0.689266666666667,1.01890689313926
1.33855555555555,1.24777725094737,0,1,4,1,15846,"N[32, 5]",TREM,0.689266666666667,1.01890689313926
3.82575555555556,2.23420749555747,0,4,9,1,14751,"N[33, 5]",TREM,0.689266666666667,1.01890689313926
4.60526666666666,1.31334244217125,3,4,8,1,10243,"N[34, 5]",TREM,0.689266666666667,1.01890689313926
3.68264444444444,1.79841955075321,1,3,8,1,17024,"N[35, 5]",TREM,0.689266666666667,1.01890689313926
3.84260000000002,2.19976248594101,0,4,9,1,15175,"N[36, 5]",TREM,0.689266666666667,1.01890689313926
3.8174888888889,1.33666103828536,2,4,7,1,14872,"N[37, 5]",TREM,0.689266666666667,1.01890689313926
2.59462222222222,1.22645471691534,1,2,5,1,21877,"N[38, 5]",TREM,0.689266666666667,1.01890689313926
1.65926666666667,1.39183709942827,0,1,5,1,15744,"N[39, 5]",TREM,0.689266666666667,1.01890689313926
2.81806666666668,1.49349509784212,1,3,6,1,13861,"N[40, 5]",TREM,0.689266666666667,1.01890689313926
4.19720000000001,2.34178246994839,1,4,10,1,16553,"N[41, 5]",TREM,0.689266666666667,1.01890689313926
3.70257777777776,2.182343610797,0,3,9,1,13822,"N[42, 5]",TREM,0.689266666666667,1.01890689313926
7.22077777777778,1.94047725074544,4,7,12,1,12913,"N[43, 5]",TREM,0.689266666666667,1.01890689313926
2.17515555555555,1.14255784535834,1,2,5,1,24277,"N[44, 5]",TREM,0.689266666666667,1.01890689313926
2.61262222222222,1.26219230536208,1,2,6,1,14539,"N[45, 5]",TREM,0.689266666666667,1.01890689313926
2.54808888888888,1.73396746277051,0,2,6,1,19094,"N[46, 5]",TREM,0.689266666666667,1.01890689313926
3.62477777777778,1.7494534598311,1,3,8,1,20153,"N[47, 5]",TREM,0.689266666666667,1.01890689313926
4.13973333333334,2.01150801895535,1,4,9,1,12552,"N[48, 5]",TREM,0.689266666666667,1.01890689313926
4.45868888888888,2.06970468275576,1,4,9,1,16428,"N[49, 5]",TREM,0.689266666666667,1.01890689313926
4.06486666666667,1.08325463960975,3,4,7,1,15751,"N[50, 5]",TREM,0.689266666666667,1.01890689313926
1.58773333333333,1.34897037708237,0,1,5,1,21067,"N[51, 5]",TREM,0.689266666666667,1.01890689313926
0.527111111111111,0.757855142840713,0,0,2,1,22654,"N[52, 5]",TREM,0.689266666666667,1.01890689313926
2.00377777777778,1.06239233656093,1,2,5,1,24017,"N[53, 5]",TREM,0.689266666666667,1.01890689313926
1.88491111111111,1.46402108365311,0,2,5,1,21187,"N[54, 5]",TREM,0.689266666666667,1.01890689313926
2.80280000000001,1.80967352561045,0,3,7,1,19866,"N[55, 5]",TREM,0.689266666666667,1.01890689313926
2.66566666666667,0.844744124212841,2,2,5,1,16534,"N[56, 5]",TREM,0.689266666666667,1.01890689313926
1.51302222222223,1.2963714278848,0,1,5,1,23423,"N[57, 5]",TREM,0.689266666666667,1.01890689313926
2.0736,1.08743755192744,1,2,5,1,26353,"N[58, 5]",TREM,0.689266666666667,1.01890689313926
1.65026666666667,0.836561701722095,1,1,4,1,22290,"N[59, 5]",TREM,0.689266666666667,1.01890689313926
1.54208888888889,1.31094539442409,0,1,5,1,21832,"N[60, 5]",TREM,0.689266666666667,1.01890689313926
1.80568888888889,1.43725826454958,0,2,5,1,21742,"N[61, 5]",TREM,0.689266666666667,1.01890689313926
5.94253333333332,1.74255513350294,3,6,10,1,14559,"N[62, 5]",TREM,0.689266666666667,1.01890689313926
2.08531111111111,1.09689150497014,1,2,5,1,25159,"N[63, 5]",TREM,0.689266666666667,1.01890689313926
3.93755555555556,1.423240096271,2,4,7,1,17998,"N[64, 5]",TREM,0.689266666666667,1.01890689313926
0.760955555555552,0.921381183687343,0,1,3,1,35408,"N[65, 5]",TREM,0.689266666666667,1.01890689313926
2.14575555555556,1.11095778035904,1,2,5,1,34604,"N[66, 5]",TREM,0.689266666666667,1.01890689313926
2.30704444444443,1.63083636714683,0,2,6,1,19018,"N[67, 5]",TREM,0.689266666666667,1.01890689313926
2.87828888888889,1.51144281844125,1,3,6,1,14282,"N[68, 5]",TREM,0.689266666666667,1.01890689313926
1.11442222222222,1.10525071622205,0,1,4,1,27139,"N[69, 5]",TREM,0.689266666666667,1.01890689313926
4.70784444444447,1.80527184728853,2,4,9,1,17170,"N[70, 5]",TREM,0.689266666666667,1.01890689313926
2.32193333333333,1.23227585569458,1,2,5,1,19306,"N[71, 5]",TREM,0.689266666666667,1.01890689313926
1.80128888888889,1.42244819162278,0,2,5,1,21504,"N[72, 5]",TREM,0.689266666666667,1.01890689313926
1.30695555555555,1.20589733393394,0,1,4,1,26266,"N[73, 5]",TREM,0.689266666666667,1.01890689313926
2.13255555555555,1.59248821471163,0,2,6,1,17513,"N[74, 5]",TREM,0.689266666666667,1.01890689313926
4.96377777777778,1.78227154851859,2,5,9,1,21313,"N[75, 5]",TREM,0.689266666666667,1.01890689313926
2.19333333333334,1.58710441370726,0,2,6,1,20083,"N[76, 5]",TREM,0.689266666666667,1.01890689313926
2.27733333333334,1.18859667733806,1,2,5,1,21309,"N[77, 5]",TREM,0.689266666666667,1.01890689313926
2.02695555555555,1.06518060566509,1,2,5,1,26916,"N[78, 5]",TREM,0.689266666666667,1.01890689313926
2.09331111111111,1.56938522722499,0,2,6,1,20685,"N[79, 5]",TREM,0.689266666666667,1.01890689313926
1.85528888888889,1.45109726243977,0,2,5,1,24729,"N[80, 5]",TREM,0.689266666666667,1.01890689313926
2.80613333333334,1.4329050555266,1,3,6,1,15165,"N[81, 5]",TREM,0.689266666666667,1.01890689313926
2.37968888888889,1.24123752149961,1,2,5,1,19456,"N[82, 5]",TREM,0.689266666666667,1.01890689313926
3.07448888888889,1.94912009956443,0,3,8,1,14517,"N[83, 5]",TREM,0.689266666666667,1.01890689313926
4.72353333333334,1.75054621705524,2,4,9,1,14575,"N[84, 5]",TREM,0.689266666666667,1.01890689313926
5.54948888888889,2.42334782599589,2,5,11,1,11645,"N[85, 5]",TREM,0.689266666666667,1.01890689313926
5.11644444444444,2.2818951098507,1,5,10,1,17648,"N[86, 5]",TREM,0.689266666666667,1.01890689313926
2.52075555555555,1.30148896084987,1,2,6,1,19241,"N[87, 5]",TREM,0.689266666666667,1.01890689313926
2.23651111111112,1.66829650613824,0,2,6,1,12208,"N[88, 5]",TREM,0.689266666666667,1.01890689313926
1.67053333333333,1.34896789282572,0,1,5,1,26749,"N[1, 6]",TREM,0.689266666666667,1.01890689313926
2.92537777777777,1.4603314018517,1,3,6,1,30118,"N[2, 6]",TREM,0.689266666666667,1.01890689313926
3.21122222222222,1.12256247462181,2,3,6,1,21584,"N[3, 6]",TREM,0.689266666666667,1.01890689313926
2.60517777777778,1.71060171178304,0,2,7,1,34336,"N[4, 6]",TREM,0.689266666666667,1.01890689313926
5.12028888888889,1.52857386535066,3,5,9,1,28065,"N[5, 6]",TREM,0.689266666666667,1.01890689313926
5.23022222222223,1.84962650221286,2,5,9,1,23192,"N[6, 6]",TREM,0.689266666666667,1.01890689313926
3.42388888888889,1.51100851230186,1,3,7,1,19552,"N[7, 6]",TREM,0.689266666666667,1.01890689313926
3.93662222222222,1.83711501829096,1,4,8,1,27622,"N[8, 6]",TREM,0.689266666666667,1.01890689313926
3.85713333333333,1.81434899290347,1,4,8,1,24533,"N[9, 6]",TREM,0.689266666666667,1.01890689313926
4.07113333333333,1.5240415924827,2,4,8,1,25197,"N[10, 6]",TREM,0.689266666666667,1.01890689313926
1.8706,1.45433924593967,0,2,5,1,23406,"N[11, 6]",TREM,0.689266666666667,1.01890689313926
2.7328,1.43476862835469,1,2,6,1,17845,"N[12, 6]",TREM,0.689266666666667,1.01890689313926
3.03866666666667,1.86115963799858,0,3,7,1,21061,"N[13, 6]",TREM,0.689266666666667,1.01890689313926
2.80371111111111,1.4449703432843,1,3,6,1,23466,"N[14, 6]",TREM,0.689266666666667,1.01890689313926
3.9122,1.83766445498781,1,4,8,1,21500,"N[15, 6]",TREM,0.689266666666667,1.01890689313926
4.02751111111111,1.01084082760204,3,4,6,1,16653,"N[16, 6]",TREM,0.689266666666667,1.01890689313926
