mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.57893333333333,0.697925083420926,3,3,5,1,811,"N[70, 6]",ACHU,0,0.873415303042534
4.0688,1.01183310959093,3,4,6,1.01,952,"N[71, 6]",ACHU,0,0.873415303042534
3.04373333333333,1.07727907415388,2,3,6,1.01,1796,"N[72, 6]",ACHU,0,0.873415303042534
1.99493333333333,1.05805144250341,1,2,4,1,1692,"N[73, 6]",ACHU,0,0.873415303042534
2.5592,1.32786754683057,1,2,6,1,1895,"N[74, 6]",ACHU,0,0.873415303042534
3.56106666666667,1.56494641361812,1,3,7,1.01,1409,"N[75, 6]",ACHU,0,0.873415303042534
3.11306666666667,1.11394800758347,2,3,6,1,1564,"N[76, 6]",ACHU,0,0.873415303042534
4.83973333333333,0.963273257001146,4,5,7,1,1428,"N[77, 6]",ACHU,0,0.873415303042534
4.27493333333333,1.47708952802978,2,4,8,1,1375,"N[78, 6]",ACHU,0,0.873415303042534
1.9224,1.01132799616027,1,2,4,1,1950,"N[79, 6]",ACHU,0,0.873415303042534
2.64746666666667,1.35112560222715,1,2,6,1,2209,"N[80, 6]",ACHU,0,0.873415303042534
2.51386666666667,1.18436274268087,1,2,5,1,1885,"N[81, 6]",ACHU,0,0.873415303042534
2.33226666666667,1.13364084552383,1,2,5,1.01,2238,"N[82, 6]",ACHU,0,0.873415303042534
3.4928,1.7234288154244,1,3,7,1.01,1531,"N[83, 6]",ACHU,0,0.873415303042534
2.59146666666667,1.76659731683355,0,2,7,1,1502,"N[84, 6]",ACHU,0,0.873415303042534
3.7016,1.60246961979584,1,4,7,1,1505,"N[85, 6]",ACHU,0,0.873415303042534
2.96853333333333,1.83576737634472,0,3,7,1.01,1933,"N[86, 6]",ACHU,0,0.873415303042534
3.10586666666667,1.00902448780993,2,3,5,1,1143,"N[87, 6]",ACHU,0,0.873415303042534
3.84746666666667,1.38377895899026,2,4,7,1,1697,"N[88, 6]",ACHU,0,0.873415303042534
2.7232,0.879917549909405,2,3,5,1.01,1878,"N[1, 7]",ACHU,0,0.873415303042534
2.19493333333333,1.01712513512335,1,2,5,1.01,1320,"N[2, 7]",ACHU,0,0.873415303042534
3.7192,0.853861296950807,3,4,6,1.02,1286,"N[3, 7]",ACHU,0,0.873415303042534
3.05813333333333,1.84453999766058,0,3,7,1.01,3281,"N[4, 7]",ACHU,0,0.873415303042534
1.5576,0.759233795516902,1,1,3,1,1628,"N[5, 7]",ACHU,0,0.873415303042534
3.72506666666667,0.86630159671865,3,4,6,1.01,1125,"N[6, 7]",ACHU,0,0.873415303042534
3.65413333333333,1.16776420069142,2,3,6,1.01,1470,"N[7, 7]",ACHU,0,0.873415303042534
1.37573333333333,1.23602799305225,0,1,4,1,1816,"N[8, 7]",ACHU,0,0.873415303042534
2.24986666666667,1.17351347865776,1,2,5,1.02,2119,"N[9, 7]",ACHU,0,0.873415303042534
3.568,0.777477025688515,3,3,6,1.01,1395,"N[10, 7]",ACHU,0,0.873415303042534
3.7712,1.21624217380425,2,4,7,1.01,1200,"N[11, 7]",ACHU,0,0.873415303042534
3.5808,1.50672163410788,1,3,7,1.02,1030,"N[12, 7]",ACHU,0,0.873415303042534
1.90826666666667,1.01816572256477,1,2,4,1.01,1813,"N[13, 7]",ACHU,0,0.873415303042534
3.16293333333333,1.01014429660101,2,3,5,1,1398,"N[14, 7]",ACHU,0,0.873415303042534
3.952,0.97902243555216,3,4,6,1.01,1120,"N[15, 7]",ACHU,0,0.873415303042534
2.6104,0.79034491121766,2,2,4,1.03,1159,"N[16, 7]",ACHU,0,0.873415303042534
4.01306666666667,1.35845059989835,2,4,7,1.01,1343,"N[17, 7]",ACHU,0,0.873415303042534
5.10346666666667,1.52387025816041,3,5,9,1.02,605,"N[18, 7]",ACHU,0,0.873415303042534
2.9448,1.26629929204719,1,3,6,1,1158,"N[19, 7]",ACHU,0,0.873415303042534
3.75466666666667,1.50524054178921,1,4,7,1,1824,"N[20, 7]",ACHU,0,0.873415303042534
2.6264,1.23602741757908,1,2,5,1,1094,"N[21, 7]",ACHU,0,0.873415303042534
3.11546666666667,1.15126925367646,2,3,6,1.01,1628,"N[22, 7]",ACHU,0,0.873415303042534
2.90613333333333,1.00717073378454,2,3,5,1.01,1443,"N[23, 7]",ACHU,0,0.873415303042534
3.8864,1.16698680463288,2,4,6,1.01,742,"N[24, 7]",ACHU,0,0.873415303042534
4.73733333333333,2.03413608479176,2,4,9,1.01,1208,"N[25, 7]",ACHU,0,0.873415303042534
3.34586666666667,1.1535153842147,2,3,6,1.01,1165,"N[26, 7]",ACHU,0,0.873415303042534
5.2472,1.6613733886185,3,5,9,1,1146,"N[27, 7]",ACHU,0,0.873415303042534
2.63733333333333,1.26452862004931,1,2,6,1.01,1772,"N[28, 7]",ACHU,0,0.873415303042534
2.2608,1.17715173603742,1,2,5,1,1772,"N[29, 7]",ACHU,0,0.873415303042534
2.60026666666667,1.25425918633961,1,2,5.27500000000009,1,1343,"N[30, 7]",ACHU,0,0.873415303042534
3.98293333333333,1.90945393573947,1,4,8,1.01,1441,"N[31, 7]",ACHU,0,0.873415303042534
4.55893333333333,1.72877331388505,2,4,9,1.01,1886,"N[32, 7]",ACHU,0,0.873415303042534
6.26533333333333,2.17756653962585,3,6,11,1.01,912,"N[33, 7]",ACHU,0,0.873415303042534
3.27466666666667,1.21880584409702,2,3,6,1.01,1943,"N[34, 7]",ACHU,0,0.873415303042534
3.58666666666667,1.27759832924376,2,3,6,1.02,1054,"N[35, 7]",ACHU,0,0.873415303042534
3.40346666666667,1.50118251009102,1,3,7,1,1787,"N[36, 7]",ACHU,0,0.873415303042534
3.22426666666667,1.01000486377155,2,3,5,1.01,949,"N[37, 7]",ACHU,0,0.873415303042534
2.16133333333333,0.991749551786377,1,2,4,1,1496,"N[38, 7]",ACHU,0,0.873415303042534
0.636533333333333,0.82434207676067,0,0,3,1.01,2006,"N[39, 7]",ACHU,0,0.873415303042534
2.2464,1.19930699292141,1,2,5,1,1470,"N[40, 7]",ACHU,0,0.873415303042534
5.4712,2.08529697731417,2,5,10,1,1047,"N[41, 7]",ACHU,0,0.873415303042534
2.9,1.89660026310645,0,3,7,1,1192,"N[42, 7]",ACHU,0,0.873415303042534
4.94933333333333,1.64041167872044,2,5,9,1.03,938,"N[43, 7]",ACHU,0,0.873415303042534
2.8928,0.955799023752561,2,3,5,1.01,1608,"N[44, 7]",ACHU,0,0.873415303042534
2.74186666666667,0.909938447927455,2,3,5,1,2245,"N[45, 7]",ACHU,0,0.873415303042534
2.6896,0.804212435888601,2,3,5,1.01,839,"N[46, 7]",ACHU,0,0.873415303042534
5.79466666666667,1.66362343305291,3,6,9,1,1720,"N[47, 7]",ACHU,0,0.873415303042534
4.832,1.69273154714233,2,5,9,1.01,811,"N[48, 7]",ACHU,0,0.873415303042534
4.1592,1.51545409706093,2,4,8,1.02,911,"N[49, 7]",ACHU,0,0.873415303042534
3.52133333333333,1.14741563477492,2,3,6,1.01,845,"N[50, 7]",ACHU,0,0.873415303042534
4.1896,1.31208901909324,2,4,7,1,1246,"N[51, 7]",ACHU,0,0.873415303042534
0.377866666666667,0.642074802160393,0,0,2,1.01,2405,"N[52, 7]",ACHU,0,0.873415303042534
2.15546666666667,0.991341944663506,1,2,4,1,1556,"N[53, 7]",ACHU,0,0.873415303042534
2.68133333333333,1.3965809461369,1,2,6,1.01,1170,"N[54, 7]",ACHU,0,0.873415303042534
2.8928,1.01691556086799,2,3,5,1.01,1538,"N[55, 7]",ACHU,0,0.873415303042534
3.2272,1.08118386454219,2,3,6,1.01,1220,"N[56, 7]",ACHU,0,0.873415303042534
2.2512,0.520420455004089,2,2,4,1.01,2122,"N[57, 7]",ACHU,0,0.873415303042534
2.85146666666667,0.837929043680999,2,3,5,1.02,1057,"N[58, 7]",ACHU,0,0.873415303042534
3.28693333333333,0.533552724503251,3,3,5,1.01,1877,"N[59, 7]",ACHU,0,0.873415303042534
2.5976,1.353081345584,1,2,6,1,2211,"N[60, 7]",ACHU,0,0.873415303042534
0.5576,0.779344301754696,0,0,2,1.01,1920,"N[61, 7]",ACHU,0,0.873415303042534
3.248,1.06864425019536,2,3,6,1.01,1099,"N[62, 7]",ACHU,0,0.873415303042534
2.3416,1.21905936478197,1,2,5,1.01,1411,"N[63, 7]",ACHU,0,0.873415303042534
3.8064,1.34712148784515,2,4,7,1,1398,"N[64, 7]",ACHU,0,0.873415303042534
2.20613333333333,1.59484189009341,0,2,6,1,2391,"N[65, 7]",ACHU,0,0.873415303042534
3.41813333333333,1.55715909508573,1,3,7,1.01,1841,"N[66, 7]",ACHU,0,0.873415303042534
4.3192,1.39033335348842,2,4,7,1,1431,"N[67, 7]",ACHU,0,0.873415303042534
2.54826666666667,0.763037082353124,2,2,4,1,1233,"N[68, 7]",ACHU,0,0.873415303042534
2.92506666666667,1.39789344748197,1,3,6,1.01,1318,"N[69, 7]",ACHU,0,0.873415303042534
4.59653333333333,1.46229894358472,2,4,8,1.01,1181,"N[70, 7]",ACHU,0,0.873415303042534
3.7168,1.13777984314148,2,4,6,1.01,975,"N[71, 7]",ACHU,0,0.873415303042534
2.968,1.27161598052262,1,3,6,1.01,1389,"N[72, 7]",ACHU,0,0.873415303042534
2.60186666666667,0.771004778489608,2,2,4,1.01,1538,"N[73, 7]",ACHU,0,0.873415303042534
2.46026666666667,0.690131584542603,2,2,4,1.01,1824,"N[74, 7]",ACHU,0,0.873415303042534
4.64746666666667,1.46716084046843,2,4,8,1.02,1196,"N[75, 7]",ACHU,0,0.873415303042534
2.68933333333333,1.28257224096856,1,3,6,1,1607,"N[76, 7]",ACHU,0,0.873415303042534
3.92906666666667,0.946294838797474,3,4,6,1.01,1155,"N[77, 7]",ACHU,0,0.873415303042534
2.56,0.769864523386528,2,2,4,1.01,1274,"N[78, 7]",ACHU,0,0.873415303042534
3.4672,1.07810053962495,2,3,6,1,1391,"N[79, 7]",ACHU,0,0.873415303042534
2.3616,1.07391168927013,1,2,5,1.01,1185,"N[80, 7]",ACHU,0,0.873415303042534
0.723466666666667,0.908780988095982,0,0,3,1.02,1523,"N[81, 7]",ACHU,0,0.873415303042534
2.92906666666667,0.959451548974123,2,3,5,1.02,811,"N[82, 7]",ACHU,0,0.873415303042534
5.552,1.86109814796292,3,5,10,1.01,1314,"N[83, 7]",ACHU,0,0.873415303042534
2.40826666666667,1.68307468431846,0,2,6,1,1819,"N[84, 7]",ACHU,0,0.873415303042534
5.0704,1.6831912177112,2,5,9,1.01,1287,"N[85, 7]",ACHU,0,0.873415303042534
3.39573333333333,1.68440446067014,1,3,7,1,1629,"N[86, 7]",ACHU,0,0.873415303042534
2.89386666666667,0.968668812009649,2,3,5,1.01,1229,"N[87, 7]",ACHU,0,0.873415303042534
2.96266666666667,0.961900699835443,2,3,5,1.01,880,"N[88, 7]",ACHU,0,0.873415303042534
1.99466666666667,1.00331450347685,1,2,4,1,1736,"N[1, 8]",ACHU,0,0.873415303042534
5.06773333333333,1.06256604876325,4,5,8,1,1356,"N[2, 8]",ACHU,0,0.873415303042534
4.32693333333333,1.40467342261538,2,4,7,1.01,1495,"N[3, 8]",ACHU,0,0.873415303042534
3.24853333333333,1.91527440745109,0,3,7,1,2494,"N[4, 8]",ACHU,0,0.873415303042534
2.02373333333333,0.987638687443982,1,2,4,1,1790,"N[5, 8]",ACHU,0,0.873415303042534
2.73253333333333,1.27062666171164,1,3,6,1.01,1322,"N[6, 8]",ACHU,0,0.873415303042534
4.176,1.36251693101527,2,4,7,1.01,1429,"N[7, 8]",ACHU,0,0.873415303042534
2.57813333333333,1.34505673842783,1,2,6,1,2030,"N[8, 8]",ACHU,0,0.873415303042534
1.82933333333333,1.43822500089395,0,2,5,1.01,2682,"N[9, 8]",ACHU,0,0.873415303042534
3.1352,1.35038534160398,1,3,6,1.01,1342,"N[10, 8]",ACHU,0,0.873415303042534
3.76906666666667,1.30309475626573,2,4,7,1.01,1178,"N[11, 8]",ACHU,0,0.873415303042534
3.7424,1.65601133438469,1,4,8,1.01,1166,"N[12, 8]",ACHU,0,0.873415303042534
1.06693333333333,1.09464124689845,0,1,4,1,2161,"N[13, 8]",ACHU,0,0.873415303042534
4.33973333333333,1.43343265973893,2,4,8,1,1528,"N[14, 8]",ACHU,0,0.873415303042534
3.356,1.4060551901162,1,3,7,1,1603,"N[15, 8]",ACHU,0,0.873415303042534
2.90826666666667,1.27080642977235,1,3,6,1,1645,"N[16, 8]",ACHU,0,0.873415303042534
4.972,1.52843240876642,3,5,8,1,1535,"N[17, 8]",ACHU,0,0.873415303042534
4.62453333333333,1.75502501757254,2,4,9,1,1004,"N[18, 8]",ACHU,0,0.873415303042534
5.444,1.53345722610179,3,5,9,1,1402,"N[19, 8]",ACHU,0,0.873415303042534
2.55226666666667,1.32252332569528,1,2,6,1.01,1768,"N[20, 8]",ACHU,0,0.873415303042534
2.02933333333333,0.956617436631579,1,2,4,1.01,1074,"N[21, 8]",ACHU,0,0.873415303042534
3.14853333333333,1.15234194291877,2,3,6,1.01,1643,"N[22, 8]",ACHU,0,0.873415303042534
4.52986666666667,1.58380666975912,2,4,8,1,1128,"N[23, 8]",ACHU,0,0.873415303042534
4.4888,1.49302902277331,2,4,8,1,1101,"N[24, 8]",ACHU,0,0.873415303042534
4.8712,1.84334388303222,2,5,9,1,945,"N[25, 8]",ACHU,0,0.873415303042534
4.16106666666667,1.36885251122058,2,4,7,1.01,1168,"N[26, 8]",ACHU,0,0.873415303042534
2.83413333333333,1.44489156640185,1,3,6,1.01,2526,"N[27, 8]",ACHU,0,0.873415303042534
5.68533333333333,1.69702274347558,3,5,9,1.01,1857,"N[28, 8]",ACHU,0,0.873415303042534
3.028,1.06021180891113,2,3,6,1.01,1284,"N[29, 8]",ACHU,0,0.873415303042534
1.6888,1.36662086940509,0,1,5,1,1995,"N[30, 8]",ACHU,0,0.873415303042534
3.58853333333333,2.05227150586317,0,3,8,1.01,1259,"N[31, 8]",ACHU,0,0.873415303042534
4.2232,1.94511114043036,1,4,9,1,1614,"N[32, 8]",ACHU,0,0.873415303042534
5.79386666666667,2.36018244461483,2,5,11,1.01,882,"N[33, 8]",ACHU,0,0.873415303042534
2.3432,1.24438473079223,1,2,5,1,1403,"N[34, 8]",ACHU,0,0.873415303042534
5.85093333333333,1.80509871306787,3,6,10,1,1496,"N[35, 8]",ACHU,0,0.873415303042534
1.26693333333333,1.20789168782225,0,1,4,1,2039,"N[36, 8]",ACHU,0,0.873415303042534
3.3888,1.15613912169412,2,3,6,1,1334,"N[37, 8]",ACHU,0,0.873415303042534
2.17146666666667,1.0417718524291,1,2,5,1.01,1821,"N[38, 8]",ACHU,0,0.873415303042534
1.95733333333333,1.03489056836258,1,2,4,1,1553,"N[39, 8]",ACHU,0,0.873415303042534
3.6552,1.7772137060434,1,3,8,1,1376,"N[40, 8]",ACHU,0,0.873415303042534
3.8856,2.18483841775766,0,4,9,1,1651,"N[41, 8]",ACHU,0,0.873415303042534
6.7584,2.22818761747801,3,7,12,1,1486,"N[42, 8]",ACHU,0,0.873415303042534
5.82106666666667,1.82195903854955,3,6,10,1.01,1361,"N[43, 8]",ACHU,0,0.873415303042534
3.40293333333333,1.21322046770696,2,3,6,1.01,1561,"N[44, 8]",ACHU,0,0.873415303042534
2.476,1.19004271090341,1,2,5,1,2015,"N[45, 8]",ACHU,0,0.873415303042534
2.15226666666667,1.5428489765191,0,2,6,1,1530,"N[46, 8]",ACHU,0,0.873415303042534
3.44133333333333,1.26239845618785,2,3,6,1.01,1425,"N[47, 8]",ACHU,0,0.873415303042534
5.03813333333333,2.26148395192172,1,5,10,1,687,"N[48, 8]",ACHU,0,0.873415303042534
3.92533333333333,1.7695366318691,1,4,8,1,1021,"N[49, 8]",ACHU,0,0.873415303042534
3.1808,1.44973738665459,1,3,6,1,1396,"N[50, 8]",ACHU,0,0.873415303042534
4.18266666666667,1.4102351668247,2,4,7,1.01,837,"N[51, 8]",ACHU,0,0.873415303042534
2.35893333333333,0.618224972093375,2,2,4,1.01,1730,"N[52, 8]",ACHU,0,0.873415303042534
1.65466666666667,1.39444017887665,0,1,5,1,2179,"N[53, 8]",ACHU,0,0.873415303042534
3.65946666666667,1.32764468878818,2,3,7,1.01,712,"N[54, 8]",ACHU,0,0.873415303042534
3.59733333333333,1.54905329363366,1,3,7,1,1900,"N[55, 8]",ACHU,0,0.873415303042534
3.31493333333333,1.19694014320291,2,3,6,1,1387,"N[56, 8]",ACHU,0,0.873415303042534
3.95546666666667,0.997136863258319,3,4,6,1,1860,"N[57, 8]",ACHU,0,0.873415303042534
4.2344,1.524842072115,2,4,8,1.01,1577,"N[58, 8]",ACHU,0,0.873415303042534
2.50986666666667,1.30341436975892,1,2,6,1,2191,"N[59, 8]",ACHU,0,0.873415303042534
3.6128,1.24357893072717,2,3,6,1.01,1289,"N[60, 8]",ACHU,0,0.873415303042534
3.31333333333333,1.65259911792932,1,3,7,1,2547,"N[61, 8]",ACHU,0,0.873415303042534
2.4936,1.21905236296217,1,2,5,1.01,1345,"N[62, 8]",ACHU,0,0.873415303042534
2.26186666666667,1.57559126858704,0,2,6,1,2336,"N[63, 8]",ACHU,0,0.873415303042534
3.1224,1.52150218480714,1,3,7,1,1840,"N[64, 8]",ACHU,0,0.873415303042534
2.29626666666667,1.6510662214057,0,2,6,1,2526,"N[65, 8]",ACHU,0,0.873415303042534
2.84266666666667,1.32453037856765,1,3,6,1,1509,"N[66, 8]",ACHU,0,0.873415303042534
3.33573333333333,1.50275924163268,1,3,7,1,1765,"N[67, 8]",ACHU,0,0.873415303042534
3.40186666666667,1.52662743978774,1,3,7,1.01,1718,"N[68, 8]",ACHU,0,0.873415303042534
3.60906666666667,1.23659973715489,2,3,6,1,1267,"N[69, 8]",ACHU,0,0.873415303042534
2.8952,1.49595467671047,1,3,6,1.01,1520,"N[70, 8]",ACHU,0,0.873415303042534
3.99573333333333,1.47169721759458,2,4,7,1.01,1714,"N[71, 8]",ACHU,0,0.873415303042534
4.7456,1.58457677071133,2,5,8,1.01,1679,"N[72, 8]",ACHU,0,0.873415303042534
3.2152,1.15777649500093,2,3,6,1.01,1572,"N[73, 8]",ACHU,0,0.873415303042534
4.64693333333333,1.31739898015306,3,4,8,1,1860,"N[74, 8]",ACHU,0,0.873415303042534
5.7584,1.92934066495277,3,6,10,1,2012,"N[75, 8]",ACHU,0,0.873415303042534
3.59146666666667,1.29695119576516,2,3,7,1.01,1085,"N[76, 8]",ACHU,0,0.873415303042534
2.87253333333333,0.933229782516655,2,3,5,1.01,1422,"N[77, 8]",ACHU,0,0.873415303042534
3.08586666666667,1.30026065193061,1,3,6,1,1536,"N[78, 8]",ACHU,0,0.873415303042534
1.58106666666667,1.33333001688927,0,1,5,1.01,2443,"N[79, 8]",ACHU,0,0.873415303042534
3.1824,1.4500888393605,1,3,6,1,1821,"N[80, 8]",ACHU,0,0.873415303042534
2.66826666666667,1.18216989856251,1,2,5,1,1629,"N[81, 8]",ACHU,0,0.873415303042534
4.80933333333333,0.942558468538328,4,5,7,1,1458,"N[82, 8]",ACHU,0,0.873415303042534
2.968,1.91901659709341,0,3,7,1.01,1509,"N[83, 8]",ACHU,0,0.873415303042534
3.116,1.86490520734486,0,3,7,1.01,1489,"N[84, 8]",ACHU,0,0.873415303042534
2.404,1.70222110249574,0,2,6,1.01,1858,"N[85, 8]",ACHU,0,0.873415303042534
3.43866666666667,1.65199858213407,1,3,7,1,2012,"N[86, 8]",ACHU,0,0.873415303042534
3.22506666666667,1.33464852002369,1,3,6,1,1864,"N[87, 8]",ACHU,0,0.873415303042534
3.7224,1.33044238025575,2,4,7,1,1899,"N[88, 8]",ACHU,0,0.873415303042534
3.8768,0.964712360577134,3,4,6,1.01,1835,"N[1, 9]",ACHU,0,0.873415303042534
2.1328,1.54697629679431,0,2,6,1,2640,"N[2, 9]",ACHU,0,0.873415303042534
3.58693333333333,1.58473308897085,1,3,7,1,1731,"N[3, 9]",ACHU,0,0.873415303042534
3.132,1.40756444377403,1,3,6,1.01,1770,"N[4, 9]",ACHU,0,0.873415303042534
1.99546666666667,1.05147877340366,1,2,4,1.01,2152,"N[5, 9]",ACHU,0,0.873415303042534
2.20666666666667,1.57084273604837,0,2,6,1.01,2311,"N[6, 9]",ACHU,0,0.873415303042534
3.20746666666667,1.57065233853979,1,3,7,1.02,2536,"N[7, 9]",ACHU,0,0.873415303042534
1.43973333333333,1.29610283706169,0,1,4.27500000000009,1.01,1771,"N[8, 9]",ACHU,0,0.873415303042534
2.83173333333333,1.45060244779378,1,3,6,1.01,1979,"N[9, 9]",ACHU,0,0.873415303042534
4.80346666666667,1.6433182226308,2,5,8,1,2019,"N[10, 9]",ACHU,0,0.873415303042534
3.33813333333333,1.63820476116777,1,3,7,1,2092,"N[11, 9]",ACHU,0,0.873415303042534
2.50133333333333,1.70586465329062,0,2,6,1.01,1676,"N[12, 9]",ACHU,0,0.873415303042534
3.19866666666667,1.45135336932451,1,3,6,1.01,1737,"N[13, 9]",ACHU,0,0.873415303042534
3.60613333333333,1.57240634231221,1,3,7,1.01,1786,"N[14, 9]",ACHU,0,0.873415303042534
2.09306666666667,1.51056735893763,0,2,5,1.01,2124,"N[15, 9]",ACHU,0,0.873415303042534
2.69626666666667,1.38746510276785,1,2,6,1,1997,"N[16, 9]",ACHU,0,0.873415303042534
2.39013333333333,1.67260535628392,0,2,6,1,1700,"N[17, 9]",ACHU,0,0.873415303042534
6.0144,2.1091338408967,3,6,11,1.01,1636,"N[18, 9]",ACHU,0,0.873415303042534
3.89626666666667,1.69245479597495,1,4,8,1.01,1969,"N[19, 9]",ACHU,0,0.873415303042534
3.40373333333333,1.67296515570373,1,3,7,1.01,1743,"N[20, 9]",ACHU,0,0.873415303042534
2.14213333333333,1.13848309337026,1,2,5,1,1643,"N[21, 9]",ACHU,0,0.873415303042534
1.8472,1.45268082124679,0,2,5,1.01,1490,"N[22, 9]",ACHU,0,0.873415303042534
2.52933333333333,1.70842555597944,0,2,6,1,1787,"N[23, 9]",ACHU,0,0.873415303042534
3.5016,1.54297298880174,1,3,7,1.01,1584,"N[24, 9]",ACHU,0,0.873415303042534
4.86506666666667,2.20524144245192,1,5,10,1.01,1305,"N[25, 9]",ACHU,0,0.873415303042534
2.4544,1.64246969382047,0,2,6,1,2094,"N[26, 9]",ACHU,0,0.873415303042534
2.3296,1.66880390751234,0,2,6,1,1946,"N[27, 9]",ACHU,0,0.873415303042534
3.3096,1.60566767576067,1,3,7,1.01,1745,"N[28, 9]",ACHU,0,0.873415303042534
3.612,1.33329043231417,2,3,7,1,1671,"N[29, 9]",ACHU,0,0.873415303042534
3.376,1.50909397671853,1,3,7,1.01,1899,"N[30, 9]",ACHU,0,0.873415303042534
4.39813333333333,2.02297993934152,1,4,9,1.01,1361,"N[31, 9]",ACHU,0,0.873415303042534
4.7712,1.95642648415168,2,5,9,1,1561,"N[32, 9]",ACHU,0,0.873415303042534
5.30853333333333,2.40165470061147,2,5,11,1.01,971,"N[33, 9]",ACHU,0,0.873415303042534
3.92773333333333,1.55587801490396,1,4,7,1.01,1438,"N[34, 9]",ACHU,0,0.873415303042534
4.66106666666667,1.75812830388579,2,4,9,1.01,1569,"N[35, 9]",ACHU,0,0.873415303042534
2.136,1.53787776436821,0,2,6,1,1826,"N[36, 9]",ACHU,0,0.873415303042534
2.32133333333333,1.62369370794622,0,2,6,1.01,2225,"N[37, 9]",ACHU,0,0.873415303042534
1.73706666666667,1.35376811617999,0,2,5,1.01,1892,"N[38, 9]",ACHU,0,0.873415303042534
2.4712,1.28250114065454,1,2,5,1,2435,"N[39, 9]",ACHU,0,0.873415303042534
2.72533333333333,1.79958008596962,0,2,7,1,1548,"N[40, 9]",ACHU,0,0.873415303042534
3.6248,2.11228504061946,0,3,8,1,1367,"N[41, 9]",ACHU,0,0.873415303042534
5.88186666666667,2.10846627122499,2,6,11,1.01,1285,"N[42, 9]",ACHU,0,0.873415303042534
4.75626666666667,1.98508896939489,2,4,9,1.01,1159,"N[43, 9]",ACHU,0,0.873415303042534
2.0104,1.49352603102013,0,2,5,1,2205,"N[44, 9]",ACHU,0,0.873415303042534
2.53226666666667,1.29956758031063,1,2,6,1,2196,"N[45, 9]",ACHU,0,0.873415303042534
2.42026666666667,1.63774983501595,0,2,6,1.01,2784,"N[46, 9]",ACHU,0,0.873415303042534
2.48213333333333,1.70232788487302,0,2,6,1.01,1774,"N[47, 9]",ACHU,0,0.873415303042534
5.59493333333333,2.05562184035124,2,5,10,1.01,1053,"N[48, 9]",ACHU,0,0.873415303042534
5.7128,1.97717608895696,3,6,10,1.01,1277,"N[49, 9]",ACHU,0,0.873415303042534
2.55333333333333,1.67472489576128,0,2,6,1,1751,"N[50, 9]",ACHU,0,0.873415303042534
1.96106666666667,1.46282426268793,0,2,5,1.01,1822,"N[51, 9]",ACHU,0,0.873415303042534
2.7824,1.26322699384689,1,3,6,1.01,2160,"N[52, 9]",ACHU,0,0.873415303042534
1.77013333333333,1.38792711384104,0,2,5,1,2440,"N[53, 9]",ACHU,0,0.873415303042534
3.48853333333333,1.54206657034346,1,3,7,1.01,1280,"N[54, 9]",ACHU,0,0.873415303042534
3.79813333333333,1.6631659010572,1,4,7,1.01,1909,"N[55, 9]",ACHU,0,0.873415303042534
5.3936,1.81139559853828,3,5,10,1.01,1868,"N[56, 9]",ACHU,0,0.873415303042534
1.45813333333333,1.28650244429072,0,1,4,1.01,2463,"N[57, 9]",ACHU,0,0.873415303042534
2.92906666666667,1.49625046912159,1,3,6,1.01,1969,"N[58, 9]",ACHU,0,0.873415303042534
3.83946666666667,1.42055171446466,2,4,7,1.01,1987,"N[59, 9]",ACHU,0,0.873415303042534
4.36346666666667,1.57819184493586,2,4,8,1.01,1986,"N[60, 9]",ACHU,0,0.873415303042534
3.32053333333333,1.58587380154057,1,3,7,1.01,2787,"N[61, 9]",ACHU,0,0.873415303042534
2.91066666666667,1.33834370246204,1,3,6,1.01,2054,"N[62, 9]",ACHU,0,0.873415303042534
2.50746666666667,1.67045553507842,0,2,6,1.01,2513,"N[63, 9]",ACHU,0,0.873415303042534
2.4048,1.65909744172918,0,2,6,1.01,2309,"N[64, 9]",ACHU,0,0.873415303042534
2.18773333333333,1.61562751363848,0,2,6,1,2170,"N[65, 9]",ACHU,0,0.873415303042534
4.3464,1.55430089332939,2,4,8,1.01,1713,"N[66, 9]",ACHU,0,0.873415303042534
2.30293333333333,1.62812927728129,0,2,6,1,1916,"N[67, 9]",ACHU,0,0.873415303042534
3.73893333333333,1.40962432575237,2,3,7,1.01,2738,"N[68, 9]",ACHU,0,0.873415303042534
3.87653333333333,1.67480465758244,1,4,8,1.01,1920,"N[69, 9]",ACHU,0,0.873415303042534
3.1944,1.57732011874631,1,3,7,1.01,1765,"N[70, 9]",ACHU,0,0.873415303042534
5.72666666666667,1.79822630768484,3,6,10,1.01,1344,"N[71, 9]",ACHU,0,0.873415303042534
4.0936,1.51547071248334,2,4,7,1,2537,"N[72, 9]",ACHU,0,0.873415303042534
3.49946666666667,1.52050964113152,1,3,7,1.01,1888,"N[73, 9]",ACHU,0,0.873415303042534
1.58133333333333,1.3367104027459,0,1,5,1,2194,"N[74, 9]",ACHU,0,0.873415303042534
3.72986666666667,1.77347118261477,1,4,8,1.01,1824,"N[75, 9]",ACHU,0,0.873415303042534
3.1136,1.52297304391925,1,3,6,1,2918,"N[76, 9]",ACHU,0,0.873415303042534
3.02666666666667,1.40563714133309,1,3,6,1.01,1850,"N[77, 9]",ACHU,0,0.873415303042534
1.76213333333333,1.38965262496317,0,2,5,1,1910,"N[78, 9]",ACHU,0,0.873415303042534
