mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.368,1.14069700208842,2,3,6,1.02,1300,"N[3, 6]",ACHU,0.000266666666666667,0.871519360345714
3.2792,1.93290204685929,0,3,8,1,2565,"N[4, 6]",ACHU,0.000266666666666667,0.871519360345714
1.4936,1.24610317102162,0,1,4,1.01,2157,"N[5, 6]",ACHU,0.000266666666666667,0.871519360345714
3.7384,1.38624596931304,2,4,7,1.01,2614,"N[6, 6]",ACHU,0.000266666666666667,0.871519360345714
3.82586666666667,1.27089533881124,2,4,7,1.01,2426,"N[7, 6]",ACHU,0.000266666666666667,0.871519360345714
3.2056,1.53821095154349,1,3,7,1,2184,"N[8, 6]",ACHU,0.000266666666666667,0.871519360345714
3.7112,1.55577633696798,1,4,7,1.01,2526,"N[9, 6]",ACHU,0.000266666666666667,0.871519360345714
4.03653333333333,1.42117460063416,2,4,7,1,2087,"N[10, 6]",ACHU,0.000266666666666667,0.871519360345714
3.96213333333334,1.42741355304246,2,4,7,1.01,1732,"N[11, 6]",ACHU,0.000266666666666667,0.871519360345714
4.96133333333334,1.32092272498468,3,5,8,1.01,1316,"N[12, 6]",ACHU,0.000266666666666667,0.871519360345714
2.91466666666667,1.45206077134692,1,3,6,1.01,1977,"N[13, 6]",ACHU,0.000266666666666667,0.871519360345714
2.77253333333333,1.30931893231047,1,3,6,1,1780,"N[14, 6]",ACHU,0.000266666666666667,0.871519360345714
3.85706666666667,1.6089728837221,1,4,8,1,1980,"N[15, 6]",ACHU,0.000266666666666667,0.871519360345714
4.216,0.994656301262939,3,4,6,1.02,1604,"N[16, 6]",ACHU,0.000266666666666667,0.871519360345714
4.08373333333334,1.01728299543783,3,4,6,1.02,960,"N[17, 6]",ACHU,0.000266666666666667,0.871519360345714
4.9512,1.80793349608707,2,5,9,1.01,1497,"N[18, 6]",ACHU,0.000266666666666667,0.871519360345714
3.04906666666667,1.0728308595346,2,3,6,1,2336,"N[19, 6]",ACHU,0.000266666666666667,0.871519360345714
2.51226666666667,1.68631981212277,0,2,6,1.01,2229,"N[20, 6]",ACHU,0.000266666666666667,0.871519360345714
2.27306666666667,1.16501639433756,1,2,5,1.01,2737,"N[21, 6]",ACHU,0.000266666666666667,0.871519360345714
2.01253333333333,1.53073002781909,0,2,6,1,2082,"N[22, 6]",ACHU,0.000266666666666667,0.871519360345714
5.37226666666667,1.31717381087251,3,5,8,1.01,1360,"N[23, 6]",ACHU,0.000266666666666667,0.871519360345714
3.8272,0.762558342288278,3,4,5,1.01,1848,"N[24, 6]",ACHU,0.000266666666666667,0.871519360345714
6.90266666666666,2.0461124054694,4,7,11,1.01,1276,"N[25, 6]",ACHU,0.000266666666666667,0.871519360345714
4.4336,1.4905200926877,2,4,8,1.01,1957,"N[26, 6]",ACHU,0.000266666666666667,0.871519360345714
3.96346666666667,1.69712503304547,1,4,8,1.01,1478,"N[27, 6]",ACHU,0.000266666666666667,0.871519360345714
2.3448,1.61276364100566,0,2,6,1,2418,"N[28, 6]",ACHU,0.000266666666666667,0.871519360345714
2.17573333333333,1.15337441227824,1,2,5,1.01,1679,"N[29, 6]",ACHU,0.000266666666666667,0.871519360345714
3.24106666666667,1.17160270697721,2,3,6,1,1889,"N[30, 6]",ACHU,0.000266666666666667,0.871519360345714
6.44666666666667,2.1084767966622,3,6,11,1.01,1346,"N[31, 6]",ACHU,0.000266666666666667,0.871519360345714
2.91893333333333,1.83511840801655,0,3,7,1.01,2089,"N[32, 6]",ACHU,0.000266666666666667,0.871519360345714
6.62986666666667,2.26859142437969,3,6,12,1.01,911,"N[33, 6]",ACHU,0.000266666666666667,0.871519360345714
3.68613333333334,1.35227290888128,2,3,7,1,2375,"N[34, 6]",ACHU,0.000266666666666667,0.871519360345714
4.5888,1.72146395358863,2,4,8,1,1988,"N[35, 6]",ACHU,0.000266666666666667,0.871519360345714
1.6384,1.3449638734004,0,1,5,1.01,2135,"N[36, 6]",ACHU,0.000266666666666667,0.871519360345714
4.2648,1.0912065898899,3,4,7,1,2358,"N[37, 6]",ACHU,0.000266666666666667,0.871519360345714
3.69946666666667,0.814364721441674,3,4,6,1,1956,"N[38, 6]",ACHU,0.000266666666666667,0.871519360345714
3.14933333333333,1.09855422014061,2,3,6,1.01,2801,"N[39, 6]",ACHU,0.000266666666666667,0.871519360345714
5.4496,1.63891512432539,3,5,9,1.01,1763,"N[40, 6]",ACHU,0.000266666666666667,0.871519360345714
4.86293333333334,2.18078295099793,1,5,10,1.02,1477,"N[41, 6]",ACHU,0.000266666666666667,0.871519360345714
5.55333333333333,1.65130737291179,3,5,9,1.02,1114,"N[42, 6]",ACHU,0.000266666666666667,0.871519360345714
7.2328,1.83703676639538,4,7,11,1.01,1314,"N[43, 6]",ACHU,0.000266666666666667,0.871519360345714
3.17866666666667,1.12801486407074,2,3,6,1.02,1840,"N[44, 6]",ACHU,0.000266666666666667,0.871519360345714
1.3032,1.2015218410815,0,1,4,1.01,2211,"N[45, 6]",ACHU,0.000266666666666667,0.871519360345714
4.00426666666667,1.48558753393211,2,4,8,1.01,2641,"N[46, 6]",ACHU,0.000266666666666667,0.871519360345714
3.91866666666667,1.30003932613162,2,4,7,1,1751,"N[47, 6]",ACHU,0.000266666666666667,0.871519360345714
6.2096,1.82446946362125,3,6,10,1.01,975,"N[48, 6]",ACHU,0.000266666666666667,0.871519360345714
5.12800000000001,1.6467561491866,3,5,9,1.01,986,"N[49, 6]",ACHU,0.000266666666666667,0.871519360345714
5.9536,1.44812738601052,4,6,9,1.01,2002,"N[50, 6]",ACHU,0.000266666666666667,0.871519360345714
3.78053333333333,0.882293583081422,3,4,6,1,2107,"N[51, 6]",ACHU,0.000266666666666667,0.871519360345714
3.17733333333333,1.08175703145186,2,3,6,1,2230,"N[52, 6]",ACHU,0.000266666666666667,0.871519360345714
1.7392,1.35634580388527,0,2,5,1.01,2796,"N[53, 6]",ACHU,0.000266666666666667,0.871519360345714
4.47653333333334,1.23881336683039,3,4,7,1.01,1622,"N[54, 6]",ACHU,0.000266666666666667,0.871519360345714
3.2272,1.01000933577974,2,3,5,1.01,1746,"N[55, 6]",ACHU,0.000266666666666667,0.871519360345714
3.70986666666666,0.829622115775332,3,4,6,1,1678,"N[56, 6]",ACHU,0.000266666666666667,0.871519360345714
2.7144,0.866544601590564,2,3,5,1.02,1821,"N[57, 6]",ACHU,0.000266666666666667,0.871519360345714
3.56133333333334,1.5401961379406,1,3,7,1.01,1987,"N[58, 6]",ACHU,0.000266666666666667,0.871519360345714
2.45813333333333,1.26201105174539,1,2,5,1.01,1675,"N[59, 6]",ACHU,0.000266666666666667,0.871519360345714
4.3776,1.14666277931856,3,4,7,1.01,1536,"N[60, 6]",ACHU,0.000266666666666667,0.871519360345714
5.1104,1.33267354529938,3,5,8,1.01,1896,"N[61, 6]",ACHU,0.000266666666666667,0.871519360345714
3.66373333333333,0.822296605861302,3,3,6,1.01,2313,"N[62, 6]",ACHU,0.000266666666666667,0.871519360345714
5.43653333333334,1.68690964764904,3,5,9,1.01,1998,"N[63, 6]",ACHU,0.000266666666666667,0.871519360345714
3.5784,1.23870736882665,2,3,6,1.01,2249,"N[64, 6]",ACHU,0.000266666666666667,0.871519360345714
2.60506666666667,1.73305950877586,0,2,7,1.01,2847,"N[65, 6]",ACHU,0.000266666666666667,0.871519360345714
4.94426666666667,1.37552354138062,3,5,8,1.01,1878,"N[66, 6]",ACHU,0.000266666666666667,0.871519360345714
3.9904,1.00195253498788,3,4,6,1.01,1894,"N[67, 6]",ACHU,0.000266666666666667,0.871519360345714
3.25066666666667,1.01763240370873,2,3,6,1.01,1688,"N[68, 6]",ACHU,0.000266666666666667,0.871519360345714
2.76106666666667,1.28515289376206,1,3,6,1,2283,"N[69, 6]",ACHU,0.000266666666666667,0.871519360345714
3.4384,0.613546377308627,3,3,5,1,1787,"N[70, 6]",ACHU,0.000266666666666667,0.871519360345714
3.9952,0.971714337824924,3,4,6,1.01,1919,"N[71, 6]",ACHU,0.000266666666666667,0.871519360345714
3.1936,1.14528110887743,2,3,6,1.01,1296,"N[72, 6]",ACHU,0.000266666666666667,0.871519360345714
2.02373333333333,1.06533533659129,1,2,5,1.01,1771,"N[73, 6]",ACHU,0.000266666666666667,0.871519360345714
2.61333333333334,1.32051273751002,1,2,6,1.01,2311,"N[74, 6]",ACHU,0.000266666666666667,0.871519360345714
3.55893333333334,1.54668401985586,1,3,7,1,1956,"N[75, 6]",ACHU,0.000266666666666667,0.871519360345714
3.05706666666667,1.07143961922775,2,3,6,1,1776,"N[76, 6]",ACHU,0.000266666666666667,0.871519360345714
4.71306666666667,0.857903760289417,4,5,7,1.01,3119,"N[77, 6]",ACHU,0.000266666666666667,0.871519360345714
4.14186666666667,1.39278778389667,2,4,7,1.01,2392,"N[78, 6]",ACHU,0.000266666666666667,0.871519360345714
1.84106666666667,0.978193245442318,1,2,4,1.01,1851,"N[79, 6]",ACHU,0.000266666666666667,0.871519360345714
2.53733333333333,1.28705657456172,1,2,5,1.01,2877,"N[80, 6]",ACHU,0.000266666666666667,0.871519360345714
2.45546666666667,1.16154059879063,1,2,5,1.01,2029,"N[81, 6]",ACHU,0.000266666666666667,0.871519360345714
2.32133333333333,1.13526292464099,1,2,5,1.01,1645,"N[82, 6]",ACHU,0.000266666666666667,0.871519360345714
3.45813333333333,1.70049550569225,1,3,7,1.01,1966,"N[83, 6]",ACHU,0.000266666666666667,0.871519360345714
2.84106666666666,1.88133393461178,0,3,7,1.01,1705,"N[84, 6]",ACHU,0.000266666666666667,0.871519360345714
3.51653333333333,1.55853811626094,1,3,7,1.01,2036,"N[85, 6]",ACHU,0.000266666666666667,0.871519360345714
3.03306666666667,1.89381352570263,0,3,7,1.01,2210,"N[86, 6]",ACHU,0.000266666666666667,0.871519360345714
3.09173333333333,0.944222472289326,2,3,5,1,1454,"N[87, 6]",ACHU,0.000266666666666667,0.871519360345714
3.75173333333333,1.33042687575631,2,4,7,1.01,1845,"N[88, 6]",ACHU,0.000266666666666667,0.871519360345714
2.5992,0.804859474073681,2,2,5,1.08,2316,"N[1, 7]",ACHU,0.000266666666666667,0.871519360345714
2.04,0.966772589494189,1,2,4,1.09,1288,"N[2, 7]",ACHU,0.000266666666666667,0.871519360345714
3.67706666666667,0.851454082909722,3,3,6,1.09,1179,"N[3, 7]",ACHU,0.000266666666666667,0.871519360345714
2.81280000000001,1.81371627084366,0,3,7,1.04,2822,"N[4, 7]",ACHU,0.000266666666666667,0.871519360345714
1.46053333333334,0.709960182318944,1,1,3,1.08,1403,"N[5, 7]",ACHU,0.000266666666666667,0.871519360345714
3.6752,0.841760403056398,3,3,6,1.11,974,"N[6, 7]",ACHU,0.000266666666666667,0.871519360345714
3.43786666666667,1.12526016473488,2,3,6,1.12,687,"N[7, 7]",ACHU,0.000266666666666667,0.871519360345714
1.24293333333334,1.18873611614882,0,1,4,1.06,1731,"N[8, 7]",ACHU,0.000266666666666667,0.871519360345714
2.1352,1.14236696991161,1,2,5,1.09,1212,"N[9, 7]",ACHU,0.000266666666666667,0.871519360345714
3.52773333333333,0.744610892339394,3,3,5,1.12,1112,"N[10, 7]",ACHU,0.000266666666666667,0.871519360345714
3.5336,1.14874842304593,2,3,6,1.1,1087,"N[11, 7]",ACHU,0.000266666666666667,0.871519360345714
3.30906666666665,1.39491816056312,1,3,6,1.08,844,"N[12, 7]",ACHU,0.000266666666666667,0.871519360345714
1.75226666666667,0.935482885867069,1,2,4,1.06,1145,"N[13, 7]",ACHU,0.000266666666666667,0.871519360345714
3.20373333333333,1.03375256584295,2,3,5,1.09,658,"N[14, 7]",ACHU,0.000266666666666667,0.871519360345714
3.77093333333333,0.889197751680318,3,4,6,1.08,1017,"N[15, 7]",ACHU,0.000266666666666667,0.871519360345714
2.55466666666667,0.748839830569072,2,2,4,1.08,1265,"N[16, 7]",ACHU,0.000266666666666667,0.871519360345714
3.868,1.35759621561883,2,4,7,1.1,1118,"N[17, 7]",ACHU,0.000266666666666667,0.871519360345714
5.03573333333334,1.53671278769761,3,5,9,1.12,1095,"N[18, 7]",ACHU,0.000266666666666667,0.871519360345714
2.72053333333334,1.2000621186613,1,3,5,1.1,1292,"N[19, 7]",ACHU,0.000266666666666667,0.871519360345714
3.70693333333334,1.53842226335025,1,4,7,1.07,1229,"N[20, 7]",ACHU,0.000266666666666667,0.871519360345714
2.62080000000001,1.26262919682053,1,2,6,1.08,896,"N[21, 7]",ACHU,0.000266666666666667,0.871519360345714
3.04533333333333,1.10701024445902,2,3,6,1.08,617,"N[22, 7]",ACHU,0.000266666666666667,0.871519360345714
2.77439999999999,0.948829830622616,2,3,5,1.14,1830,"N[23, 7]",ACHU,0.000266666666666667,0.871519360345714
3.70906666666666,1.14669457040908,2,4,6,1.08,883,"N[24, 7]",ACHU,0.000266666666666667,0.871519360345714
4.90533333333333,2.10977689132379,2,5,10,1.11,624,"N[25, 7]",ACHU,0.000266666666666667,0.871519360345714
3.15546666666667,1.09026621993758,2,3,6,1.09,843,"N[26, 7]",ACHU,0.000266666666666667,0.871519360345714
5.10853333333332,1.64418411578426,3,5,9,1.09,1149,"N[27, 7]",ACHU,0.000266666666666667,0.871519360345714
2.50293333333333,1.20165571439736,1,2,5,1.07,1108,"N[28, 7]",ACHU,0.000266666666666667,0.871519360345714
2.19626666666667,1.1958793540892,1,2,5,1.07,1131,"N[29, 7]",ACHU,0.000266666666666667,0.871519360345714
2.47173333333333,1.20598044452538,1,2,5,1.06,1028,"N[30, 7]",ACHU,0.000266666666666667,0.871519360345714
4.1608,1.99786746803818,1,4,9,1.07,1189,"N[31, 7]",ACHU,0.000266666666666667,0.871519360345714
4.41653333333332,1.69408735432365,2,4,8,1.08,1179,"N[32, 7]",ACHU,0.000266666666666667,0.871519360345714
6.4736,2.28070679240584,3,6,12,1.11,779,"N[33, 7]",ACHU,0.000266666666666667,0.871519360345714
3.12266666666666,1.15734325380621,2,3,6,1.07,1511,"N[34, 7]",ACHU,0.000266666666666667,0.871519360345714
3.416,1.28132033796481,2,3,6,1.12,737,"N[35, 7]",ACHU,0.000266666666666667,0.871519360345714
3.23679999999999,1.48287293338632,1,3,7,1.07,1264,"N[36, 7]",ACHU,0.000266666666666667,0.871519360345714
3.092,0.987688956365587,2,3,5,1.09,1004,"N[37, 7]",ACHU,0.000266666666666667,0.871519360345714
2.09813333333333,0.971985142335036,1,2,4,1.09,1545,"N[38, 7]",ACHU,0.000266666666666667,0.871519360345714
0.564266666666665,0.785982103477395,0,0,2,1.06,1591,"N[39, 7]",ACHU,0.000266666666666667,0.871519360345714
2.15200000000001,1.17402309235906,1,2,5,1.1,1254,"N[40, 7]",ACHU,0.000266666666666667,0.871519360345714
5.76533333333332,2.14040959859451,2,6,10,1.09,1045,"N[41, 7]",ACHU,0.000266666666666667,0.871519360345714
3.11600000000001,2.00110265682656,0,3,8,1.11,605,"N[42, 7]",ACHU,0.000266666666666667,0.871519360345714
4.73600000000001,1.56043369640801,2,5,8,1.11,628,"N[43, 7]",ACHU,0.000266666666666667,0.871519360345714
2.74933333333333,0.90821409901454,2,3,5,1.1,858,"N[44, 7]",ACHU,0.000266666666666667,0.871519360345714
2.69226666666667,0.89616647972615,2,2,5,1.09,1490,"N[45, 7]",ACHU,0.000266666666666667,0.871519360345714
2.5592,0.728631320326164,2,2,4,1.1,1069,"N[46, 7]",ACHU,0.000266666666666667,0.871519360345714
5.60133333333333,1.66146552184219,3,5,9,1.08,1357,"N[47, 7]",ACHU,0.000266666666666667,0.871519360345714
4.71173333333335,1.67269695589206,2,4,9,1.14,804,"N[48, 7]",ACHU,0.000266666666666667,0.871519360345714
4.12773333333334,1.54490150313756,2,4,8,1.13,565,"N[49, 7]",ACHU,0.000266666666666667,0.871519360345714
3.3136,1.10446683933914,2,3,6,1.1,1093,"N[50, 7]",ACHU,0.000266666666666667,0.871519360345714
3.9976,1.29064781375134,2,4,7,1.1,1044,"N[51, 7]",ACHU,0.000266666666666667,0.871519360345714
0.344266666666664,0.62885020705331,0,0,2,1.11,1645,"N[52, 7]",ACHU,0.000266666666666667,0.871519360345714
2.10986666666666,0.972101491909028,1,2,4,1.06,1102,"N[53, 7]",ACHU,0.000266666666666667,0.871519360345714
2.66453333333333,1.37577863531278,1,2,6,1.06,1539,"N[54, 7]",ACHU,0.000266666666666667,0.871519360345714
3.00133333333334,1.04154733023192,2,3,5.27500000000009,1.08,893,"N[55, 7]",ACHU,0.000266666666666667,0.871519360345714
3.00746666666666,1.03522784996474,2,3,6,1.11,943,"N[56, 7]",ACHU,0.000266666666666667,0.871519360345714
2.20613333333334,0.464722110505712,2,2,3,1.07,2413,"N[57, 7]",ACHU,0.000266666666666667,0.871519360345714
2.81973333333333,0.842037015761057,2,3,5,1.1,908,"N[58, 7]",ACHU,0.000266666666666667,0.871519360345714
3.22986666666667,0.484448724194058,3,3,4,1.1,1739,"N[59, 7]",ACHU,0.000266666666666667,0.871519360345714
2.5464,1.32092606360493,1,2,6,1.06,1465,"N[60, 7]",ACHU,0.000266666666666667,0.871519360345714
0.483733333333333,0.731581473209052,0,0,2,1.09,1871,"N[61, 7]",ACHU,0.000266666666666667,0.871519360345714
3.28906666666667,1.05751533599841,2,3,6,1.12,900,"N[62, 7]",ACHU,0.000266666666666667,0.871519360345714
2.28799999999999,1.20026670815787,1,2,5,1.09,1472,"N[63, 7]",ACHU,0.000266666666666667,0.871519360345714
3.48693333333333,1.24090285123044,2,3,6,1.11,1645,"N[64, 7]",ACHU,0.000266666666666667,0.871519360345714
2.22373333333333,1.62003392913154,0,2,6,1.02,2871,"N[65, 7]",ACHU,0.000266666666666667,0.871519360345714
3.32559999999999,1.52785485702137,1,3,7,1.05,1118,"N[66, 7]",ACHU,0.000266666666666667,0.871519360345714
4.14986666666668,1.34298955610547,2,4,7,1.08,984,"N[67, 7]",ACHU,0.000266666666666667,0.871519360345714
2.4896,0.74505471951797,2,2,4,1.12,985,"N[68, 7]",ACHU,0.000266666666666667,0.871519360345714
2.94,1.38846945446426,1,3,6,1.05,1361,"N[69, 7]",ACHU,0.000266666666666667,0.871519360345714
4.33706666666667,1.40872824430164,2,4,8,1.06,729,"N[70, 7]",ACHU,0.000266666666666667,0.871519360345714
3.45733333333333,1.07750753820451,2,3,6,1.1,726,"N[71, 7]",ACHU,0.000266666666666667,0.871519360345714
3.0616,1.32025386147348,1,3,6,1.1,1091,"N[72, 7]",ACHU,0.000266666666666667,0.871519360345714
2.57333333333334,0.781100668132183,2,2,4,1.12,889,"N[73, 7]",ACHU,0.000266666666666667,0.871519360345714
2.43093333333333,0.677263202165551,2,2,4,1.11,1281,"N[74, 7]",ACHU,0.000266666666666667,0.871519360345714
4.572,1.53261509923769,2,4,8,1.11,853,"N[75, 7]",ACHU,0.000266666666666667,0.871519360345714
2.56773333333335,1.26658595953336,1,2,5,1.1,1259,"N[76, 7]",ACHU,0.000266666666666667,0.871519360345714
3.74426666666666,0.870020485426004,3,4,6,1.1,1022,"N[77, 7]",ACHU,0.000266666666666667,0.871519360345714
2.47733333333334,0.709568285741018,2,2,4,1.08,1930,"N[78, 7]",ACHU,0.000266666666666667,0.871519360345714
3.3008,1.07850028748195,2,3,6,1.12,965,"N[79, 7]",ACHU,0.000266666666666667,0.871519360345714
2.14533333333334,0.994220875323288,1,2,4,1.06,1663,"N[80, 7]",ACHU,0.000266666666666667,0.871519360345714
0.674400000000001,0.888779286980519,0,0,3,1.08,1333,"N[81, 7]",ACHU,0.000266666666666667,0.871519360345714
2.8392,0.964844515963065,2,3,5,1.12,1206,"N[82, 7]",ACHU,0.000266666666666667,0.871519360345714
5.50026666666666,1.83571018520298,3,5,10,1.09,910,"N[83, 7]",ACHU,0.000266666666666667,0.871519360345714
2.52453333333333,1.73437796728525,0,2,6,1.09,756,"N[84, 7]",ACHU,0.000266666666666667,0.871519360345714
4.9368,1.70481107307485,2,5,9,1.1,1209,"N[85, 7]",ACHU,0.000266666666666667,0.871519360345714
3.44826666666667,1.70836235307484,1,3,7,1.06,1209,"N[86, 7]",ACHU,0.000266666666666667,0.871519360345714
2.8048,0.929512789085405,2,3,5,1.08,1170,"N[87, 7]",ACHU,0.000266666666666667,0.871519360345714
2.81573333333334,0.906641234691604,2,3,5,1.08,1477,"N[88, 7]",ACHU,0.000266666666666667,0.871519360345714
1.90773333333333,0.944735343286119,1,2,4,1.01,2436,"N[1, 8]",ACHU,0.000266666666666667,0.871519360345714
4.82986666666667,0.927550937911325,4,5,7,1.02,1659,"N[2, 8]",ACHU,0.000266666666666667,0.871519360345714
4.17226666666666,1.33391604586903,2,4,7,1.03,1222,"N[3, 8]",ACHU,0.000266666666666667,0.871519360345714
2.9872,1.80758793048463,0,3,7,1.01,2952,"N[4, 8]",ACHU,0.000266666666666667,0.871519360345714
1.91493333333333,0.928471976751047,1,2,4,1.01,2337,"N[5, 8]",ACHU,0.000266666666666667,0.871519360345714
2.56986666666667,1.19806847900152,1,2,5,1.02,1718,"N[6, 8]",ACHU,0.000266666666666667,0.871519360345714
3.88,1.23887419961646,2,4,7,1.01,1363,"N[7, 8]",ACHU,0.000266666666666667,0.871519360345714
2.38293333333334,1.23219327851971,1,2,5,1.01,1558,"N[8, 8]",ACHU,0.000266666666666667,0.871519360345714
1.60533333333333,1.33583210329659,0,1,5,1.01,2400,"N[9, 8]",ACHU,0.000266666666666667,0.871519360345714
2.9544,1.27361160867089,1,3,6,1.01,1430,"N[10, 8]",ACHU,0.000266666666666667,0.871519360345714
3.49733333333334,1.19341499601619,2,3,6,1.02,1558,"N[11, 8]",ACHU,0.000266666666666667,0.871519360345714
3.59226666666667,1.60583556162595,1,3,7,1.01,1672,"N[12, 8]",ACHU,0.000266666666666667,0.871519360345714
0.858399999999998,0.966470481037871,0,1,3,1.02,1830,"N[13, 8]",ACHU,0.000266666666666667,0.871519360345714
4.29386666666666,1.41573662743997,2,4,7,1.02,1804,"N[14, 8]",ACHU,0.000266666666666667,0.871519360345714
3.1456,1.29925008634847,1,3,6,1.02,1331,"N[15, 8]",ACHU,0.000266666666666667,0.871519360345714
2.73466666666667,1.19581752374779,1,3,5,1.02,1617,"N[16, 8]",ACHU,0.000266666666666667,0.871519360345714
4.87813333333333,1.42373536452263,3,5,8,1.02,1468,"N[17, 8]",ACHU,0.000266666666666667,0.871519360345714
4.57306666666667,1.76352599506546,2,4,9,1.02,1074,"N[18, 8]",ACHU,0.000266666666666667,0.871519360345714
5.09093333333333,1.39426785721068,3,5,8,1.01,1511,"N[19, 8]",ACHU,0.000266666666666667,0.871519360345714
2.37226666666667,1.2380466865652,1,2,5,1.03,1459,"N[20, 8]",ACHU,0.000266666666666667,0.871519360345714
1.92746666666667,0.883183778069507,1,2,4,1.01,2105,"N[21, 8]",ACHU,0.000266666666666667,0.871519360345714
3.02426666666667,1.10417521994167,2,3,6,1.02,1505,"N[22, 8]",ACHU,0.000266666666666667,0.871519360345714
4.26133333333333,1.48522494156816,2,4,8,1.02,1486,"N[23, 8]",ACHU,0.000266666666666667,0.871519360345714
4.20133333333333,1.32410942136901,2,4,7,1.01,2056,"N[24, 8]",ACHU,0.000266666666666667,0.871519360345714
4.9784,1.81699766138185,2,5,9,1.01,877,"N[25, 8]",ACHU,0.000266666666666667,0.871519360345714
3.8848,1.26742152496812,2,4,7,1.02,1831,"N[26, 8]",ACHU,0.000266666666666667,0.871519360345714
2.76026666666667,1.43662044271776,1,3,6,1.02,1419,"N[27, 8]",ACHU,0.000266666666666667,0.871519360345714
5.50053333333334,1.61030779869685,3,5,9,1.03,1447,"N[28, 8]",ACHU,0.000266666666666667,0.871519360345714
2.91626666666667,1.0300509681021,2,3,5,1.01,1442,"N[29, 8]",ACHU,0.000266666666666667,0.871519360345714
1.5696,1.32675993225781,0,1,5,1.02,2173,"N[30, 8]",ACHU,0.000266666666666667,0.871519360345714
3.78106666666666,2.06388083231069,0,4,8,1.02,2313,"N[31, 8]",ACHU,0.000266666666666667,0.871519360345714
4.11626666666667,1.87935022037471,1,4,8,1.01,2253,"N[32, 8]",ACHU,0.000266666666666667,0.871519360345714
5.89146666666667,2.35674245054831,2,6,11,1.02,926,"N[33, 8]",ACHU,0.000266666666666667,0.871519360345714
2.11413333333333,1.13636170899552,1,2,5,1.01,1574,"N[34, 8]",ACHU,0.000266666666666667,0.871519360345714
5.5744,1.71220513151217,3,5,9,1.02,1382,"N[35, 8]",ACHU,0.000266666666666667,0.871519360345714
1.12933333333333,1.11037606462416,0,1,4,1.01,1826,"N[36, 8]",ACHU,0.000266666666666667,0.871519360345714
3.13733333333333,1.05923183555059,2,3,6,1.01,2353,"N[37, 8]",ACHU,0.000266666666666667,0.871519360345714
2.03413333333334,0.996878421195544,1,2,4,1.02,2194,"N[38, 8]",ACHU,0.000266666666666667,0.871519360345714
1.7944,0.957970090931211,1,2,4,1.01,2488,"N[39, 8]",ACHU,0.000266666666666667,0.871519360345714
3.61493333333333,1.7416465057245,1,3,8,1.02,1966,"N[40, 8]",ACHU,0.000266666666666667,0.871519360345714
4.20000000000001,2.26787085100817,1,4,9,1.05,1614,"N[41, 8]",ACHU,0.000266666666666667,0.871519360345714
6.97866666666667,2.33042051673759,3,7,12,1.01,1023,"N[42, 8]",ACHU,0.000266666666666667,0.871519360345714
5.5192,1.68641328187032,3,5,9,1.01,1148,"N[43, 8]",ACHU,0.000266666666666667,0.871519360345714
3.18293333333333,1.08905999651188,2,3,6,1.02,1454,"N[44, 8]",ACHU,0.000266666666666667,0.871519360345714
2.35626666666666,1.12514220473848,1,2,5,1.02,2171,"N[45, 8]",ACHU,0.000266666666666667,0.871519360345714
2.06613333333333,1.53900118760956,0,2,5,1.02,3010,"N[46, 8]",ACHU,0.000266666666666667,0.871519360345714
3.23546666666667,1.14686799467425,2,3,6,1.02,1960,"N[47, 8]",ACHU,0.000266666666666667,0.871519360345714
5.06266666666667,2.26176266976049,1,5,10,1.01,1050,"N[48, 8]",ACHU,0.000266666666666667,0.871519360345714
3.87386666666667,1.71645255436553,1,4,8,1.02,958,"N[49, 8]",ACHU,0.000266666666666667,0.871519360345714
2.9472,1.33299887331747,1,3,6,1.02,1187,"N[50, 8]",ACHU,0.000266666666666667,0.871519360345714
3.87786666666667,1.27453912018447,2,4,7,1.02,1563,"N[51, 8]",ACHU,0.000266666666666667,0.871519360345714
2.29226666666667,0.552323768546096,2,2,4,1.01,2558,"N[52, 8]",ACHU,0.000266666666666667,0.871519360345714
1.61386666666667,1.33213147575374,0,1,5,1.02,1659,"N[53, 8]",ACHU,0.000266666666666667,0.871519360345714
3.4808,1.21189507683103,2,3,6,1.03,910,"N[54, 8]",ACHU,0.000266666666666667,0.871519360345714
3.6608,1.59290719154808,1,3,7,1.02,1213,"N[55, 8]",ACHU,0.000266666666666667,0.871519360345714
3.02426666666667,1.03045020076334,2,3,5,1.02,1996,"N[56, 8]",ACHU,0.000266666666666667,0.871519360345714
3.85893333333333,0.909388471552994,3,4,6,1.02,1872,"N[57, 8]",ACHU,0.000266666666666667,0.871519360345714
4.35146666666667,1.56385954953539,2,4,8,1,2336,"N[58, 8]",ACHU,0.000266666666666667,0.871519360345714
2.51866666666667,1.30167970493384,1,2,6,1.01,2089,"N[59, 8]",ACHU,0.000266666666666667,0.871519360345714
3.35173333333334,1.15127629703681,2,3,6,1.01,1907,"N[60, 8]",ACHU,0.000266666666666667,0.871519360345714
3.13706666666667,1.53674194833523,1,3,7,1.01,2226,"N[61, 8]",ACHU,0.000266666666666667,0.871519360345714
2.4192,1.15080747974113,1,2,5,1.01,2068,"N[62, 8]",ACHU,0.000266666666666667,0.871519360345714
2.2464,1.55715562344815,0,2,6,1.01,2083,"N[63, 8]",ACHU,0.000266666666666667,0.871519360345714
