mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.05333333333335,2.35502450664593,0,4,9,1,6788,"N[54, 9]",TREM,0.6924,1.01972893126114
5.46376666666666,2.79646464058465,1,5,12,1,4456,"N[55, 9]",TREM,0.6924,1.01972893126114
4.56976666666668,2.5004948233033,1,4,10,1,5590,"N[56, 9]",TREM,0.6924,1.01972893126114
5.59730000000001,2.09343707634733,2,5,10,1,5581,"N[57, 9]",TREM,0.6924,1.01972893126114
2.84943333333335,1.89443464961019,0,3,7,1,8971,"N[58, 9]",TREM,0.6924,1.01972893126114
4.40023333333336,2.10080787444918,1,4,9,1,7572,"N[59, 9]",TREM,0.6924,1.01972893126114
3.6999,2.20149983951494,0,3,9,1,6939,"N[60, 9]",TREM,0.6924,1.01972893126114
4.57376666666668,2.47676461490696,1,4,10,1,5995,"N[61, 9]",TREM,0.6924,1.01972893126114
5.80939999999998,2.68491687008858,2,5,12,1,3811,"N[62, 9]",TREM,0.6924,1.01972893126114
3.41339999999999,2.12746750322214,0,3,8,1,7900,"N[63, 9]",TREM,0.6924,1.01972893126114
7.07326666666665,2.80565400314586,3,7,13,1,6058,"N[64, 9]",TREM,0.6924,1.01972893126114
1.4873,1.35258999453774,0,1,5,1,15116,"N[65, 9]",TREM,0.6924,1.01972893126114
2.60086666666667,1.79040016941685,0,2,7,1,9968,"N[66, 9]",TREM,0.6924,1.01972893126114
6.49073333333335,2.78727580726593,2,6,13,1,6019,"N[67, 9]",TREM,0.6924,1.01972893126114
11.3096,3.24231886069018,6,11,19,1,3321,"N[68, 9]",TREM,0.6924,1.01972893126114
2.63016666666668,1.79759960809807,0,2,7,1,10808,"N[69, 9]",TREM,0.6924,1.01972893126114
9.67009999999997,3.35421739741866,4,9,17,1,4441,"N[70, 9]",TREM,0.6924,1.01972893126114
5.48086666666664,2.45812299553492,2,5,11,1,5382,"N[71, 9]",TREM,0.6924,1.01972893126114
5.03513333333335,2.33035333525012,1,5,10,1,7425,"N[72, 9]",TREM,0.6924,1.01972893126114
3.61799999999999,2.17259445645583,0,3,9,1,7208,"N[73, 9]",TREM,0.6924,1.01972893126114
6.68680000000003,2.68242656446413,2,6,13,1,4979,"N[74, 9]",TREM,0.6924,1.01972893126114
5.35803333333331,2.78616299278483,1,5,12,1,5871,"N[75, 9]",TREM,0.6924,1.01972893126114
4.77749999999999,2.56981462656506,1,4,11,1,6906,"N[76, 9]",TREM,0.6924,1.01972893126114
4.56540000000003,2.15160648981577,1,4,9,1,6328,"N[77, 9]",TREM,0.6924,1.01972893126114
4.80860000000001,2.04993644974223,2,5,9,1,7269,"N[78, 9]",TREM,0.6924,1.01972893126114
5.97969999999997,2.67914050330729,2,6,12,1,5651,"N[79, 9]",TREM,0.6924,1.01972893126114
4.31873333333336,2.43332552240627,1,4,10,1,6941,"N[80, 9]",TREM,0.6924,1.01972893126114
4.94656666666667,2.02248557320415,2,5,10,1,4221,"N[81, 9]",TREM,0.6924,1.01972893126114
4.5967,1.84062363702594,2,4,9,1,6227,"N[82, 9]",TREM,0.6924,1.01972893126114
8.20876666666668,3.42036641932397,3,8,16,1,5237,"N[83, 9]",TREM,0.6924,1.01972893126114
6.83610000000001,3.03958518429737,2,6,14,1,5145,"N[84, 9]",TREM,0.6924,1.01972893126114
11.1779,3.85134773198218,5,11,20,1,3689,"N[85, 9]",TREM,0.6924,1.01972893126114
8.07830000000003,3.38927013014128,3,8,16,1,4180,"N[86, 9]",TREM,0.6924,1.01972893126114
6.58606666666667,2.38134028541478,3,6,12,1,5624,"N[87, 9]",TREM,0.6924,1.01972893126114
12.6333,3.58102293125512,7,12,21,1,3509,"N[88, 9]",TREM,0.6924,1.01972893126114
3.24269999999999,2.15671472938521,0,3,8,1,11150,"N[1, 10]",TREM,0.6924,1.01972893126114
4.00526666666666,2.50963122201613,0,4,10,1,9144,"N[2, 10]",TREM,0.6924,1.01972893126114
3.69803333333333,2.35720908704408,0,3,9,1,10411,"N[3, 10]",TREM,0.6924,1.01972893126114
3.71293333333332,2.35643328390243,0,3,9,1,9978,"N[4, 10]",TREM,0.6924,1.01972893126114
4.58246666666668,2.73161392575479,1,4,11,1,8631,"N[5, 10]",TREM,0.6924,1.01972893126114
5.64533333333331,3.21460562825396,1,5,13,1,7579,"N[6, 10]",TREM,0.6924,1.01972893126114
4.9542,2.90073258016855,1,5,12,1,7078,"N[7, 10]",TREM,0.6924,1.01972893126114
4.98163333333334,2.90671251269841,1,5,12,1,8532,"N[8, 10]",TREM,0.6924,1.01972893126114
5.30159999999999,3.02667190129567,1,5,12,1,6947,"N[9, 10]",TREM,0.6924,1.01972893126114
4.67086666666666,2.78250414672374,1,4,11,1,7811,"N[10, 10]",TREM,0.6924,1.01972893126114
4.1334,2.56631200465641,0,4,10,1,9081,"N[11, 10]",TREM,0.6924,1.01972893126114
6.17526666666667,3.38351836635176,1,6,14,1,8377,"N[12, 10]",TREM,0.6924,1.01972893126114
5.53453333333334,3.10836444343409,1,5,13,1,6958,"N[13, 10]",TREM,0.6924,1.01972893126114
5.00683333333332,2.93039352518249,1,5,12,1,6891,"N[14, 10]",TREM,0.6924,1.01972893126114
5.65626666666669,3.19185217800456,1,5,13,1,7554,"N[15, 10]",TREM,0.6924,1.01972893126114
4.06900000000002,2.54199155336294,0,4,10,1,8961,"N[16, 10]",TREM,0.6924,1.01972893126114
5.34993333333334,3.10911598619748,1,5,13,1,7537,"N[17, 10]",TREM,0.6924,1.01972893126114
5.83726666666667,3.27704274652129,1,5,13,1,6943,"N[18, 10]",TREM,0.6924,1.01972893126114
6.0201333333333,3.31252578502535,1,6,14,1,6448,"N[19, 10]",TREM,0.6924,1.01972893126114
5.92113333333332,3.27010751642743,1,5,14,1,7632,"N[20, 10]",TREM,0.6924,1.01972893126114
5.73560000000002,3.25438867913153,1,5,13,1,6733,"N[21, 10]",TREM,0.6924,1.01972893126114
6.4384,3.50827816844524,1,6,15,1,7260,"N[22, 10]",TREM,0.6924,1.01972893126114
4.80686666666667,2.86000678965129,1,4,11,1,8745,"N[23, 10]",TREM,0.6924,1.01972893126114
3.98546666666668,2.51072344951893,0,4,10,1,9659,"N[24, 10]",TREM,0.6924,1.01972893126114
5.90449999999999,3.42530351552565,1,5,14,1,7958,"N[25, 10]",TREM,0.6924,1.01972893126114
7.3288,3.80093481442617,2,7,16,1,6410,"N[26, 10]",TREM,0.6924,1.01972893126114
6.67700000000001,3.6367080152486,1,6,15,1,7218,"N[27, 10]",TREM,0.6924,1.01972893126114
6.0360666666667,3.35773857566353,1,6,14,1,8096,"N[28, 10]",TREM,0.6924,1.01972893126114
5.17196666666667,3.02588268076525,1,5,12,1,7735,"N[29, 10]",TREM,0.6924,1.01972893126114
5.90029999999999,3.25361021676659,1,5,13,1,6596,"N[30, 10]",TREM,0.6924,1.01972893126114
6.91620000000002,3.79620748463215,1,6,16,1,7092,"N[31, 10]",TREM,0.6924,1.01972893126114
5.1102,2.97894026394783,1,5,12,1,7724,"N[32, 10]",TREM,0.6924,1.01972893126114
6.50103333333335,3.69181796899912,1,6,15,1,7372,"N[33, 10]",TREM,0.6924,1.01972893126114
6.70443333333334,3.5637382554322,1,6,15,1,6696,"N[34, 10]",TREM,0.6924,1.01972893126114
6.68766666666665,3.61443633603161,1,6,15,1,6223,"N[35, 10]",TREM,0.6924,1.01972893126114
7.42056666666666,3.88831509937515,2,7,16,1,6544,"N[36, 10]",TREM,0.6924,1.01972893126114
4.60833333333333,2.74996653908516,0,4,11,1,7168,"N[37, 10]",TREM,0.6924,1.01972893126114
3.1324,2.14414477555997,0,3,8,1,10945,"N[38, 10]",TREM,0.6924,1.01972893126114
5.07246666666667,2.91828130830712,1,5,12,1,8238,"N[39, 10]",TREM,0.6924,1.01972893126114
5.64126666666667,3.24219999243035,1,5,13,1,7859,"N[40, 10]",TREM,0.6924,1.01972893126114
7.10503333333334,3.85964133393178,1,7,16,1,7006,"N[41, 10]",TREM,0.6924,1.01972893126114
6.22723333333336,3.52905277461328,1,6,15,1,8055,"N[42, 10]",TREM,0.6924,1.01972893126114
6.43493333333329,3.4962895279955,1,6,14,1,6505,"N[43, 10]",TREM,0.6924,1.01972893126114
3.63526666666667,2.3457947524573,0,3,9,1,8838,"N[44, 10]",TREM,0.6924,1.01972893126114
4.41273333333333,2.6995976471449,0,4,11,1,7361,"N[45, 10]",TREM,0.6924,1.01972893126114
5.00963333333333,2.94424231639489,1,5,12,1,7190,"N[46, 10]",TREM,0.6924,1.01972893126114
4.74653333333334,2.82157521462367,1,4,11,1,7805,"N[47, 10]",TREM,0.6924,1.01972893126114
6.69996666666668,3.65680995871949,1,6,15,1,6467,"N[48, 10]",TREM,0.6924,1.01972893126114
5.97656666666665,3.37563782268072,1,5,14,1,7231,"N[49, 10]",TREM,0.6924,1.01972893126114
5.07533333333336,2.93881145635129,1,5,12,1,7374,"N[50, 10]",TREM,0.6924,1.01972893126114
4.53636666666666,2.71222958809411,1,4,11,1,8024,"N[51, 10]",TREM,0.6924,1.01972893126114
3.03343333333334,2.08713378020421,0,3,8,1,9660,"N[52, 10]",TREM,0.6924,1.01972893126114
2.70310000000001,1.97340995949383,0,2,7,1,10359,"N[53, 10]",TREM,0.6924,1.01972893126114
3.55866666666666,2.32056122285861,0,3,9,1,10067,"N[54, 10]",TREM,0.6924,1.01972893126114
5.28896666666668,3.00152715092334,1,5,12,1,7012,"N[55, 10]",TREM,0.6924,1.01972893126114
4.1223,2.5477753201508,0,4,10,1,8548,"N[56, 10]",TREM,0.6924,1.01972893126114
3.53400000000001,2.28768116575921,0,3,9,1,10597,"N[57, 10]",TREM,0.6924,1.01972893126114
2.64906666666667,1.91019216049718,0,2,7,1,10168,"N[58, 10]",TREM,0.6924,1.01972893126114
3.17036666666666,2.15181230797738,0,3,8,1,8740,"N[59, 10]",TREM,0.6924,1.01972893126114
3.4098,2.24433327762665,0,3,9,1,10397,"N[60, 10]",TREM,0.6924,1.01972893126114
4.20346666666666,2.60124845641599,0,4,10,1,8748,"N[61, 10]",TREM,0.6924,1.01972893126114
6.12453333333331,3.32591744332031,1,6,14,1,7068,"N[62, 10]",TREM,0.6924,1.01972893126114
2.83913333333334,2.04328030758636,0,3,8,1,10695,"N[63, 10]",TREM,0.6924,1.01972893126114
4.58713333333334,2.78458846390624,0,4,11,1,8385,"N[64, 10]",TREM,0.6924,1.01972893126114
1.1765,1.22626718446961,0,1,4,1,16117,"N[65, 10]",TREM,0.6924,1.01972893126114
2.3153,1.7763420531258,0,2,6,1,12887,"N[66, 10]",TREM,0.6924,1.01972893126114
4.99160000000001,2.89211714574629,1,5,12,1,7488,"N[67, 10]",TREM,0.6924,1.01972893126114
6.84946666666667,3.57656717770582,1,6,15,1,6186,"N[68, 10]",TREM,0.6924,1.01972893126114
2.2597,1.74894955258406,0,2,6,1,10892,"N[69, 10]",TREM,0.6924,1.01972893126114
6.76743333333333,3.59375985784891,1,6,15,1,6336,"N[70, 10]",TREM,0.6924,1.01972893126114
4.51156666666666,2.69842712134043,0,4,11,1,8391,"N[71, 10]",TREM,0.6924,1.01972893126114
3.50866666666668,2.32242072203894,0,3,9,1,9340,"N[72, 10]",TREM,0.6924,1.01972893126114
3.21433333333333,2.18066191750026,0,3,8,1,9521,"N[73, 10]",TREM,0.6924,1.01972893126114
4.52833333333335,2.75698819759663,0,4,11,1,8158,"N[74, 10]",TREM,0.6924,1.01972893126114
4.54456666666666,2.78226619486014,0,4,11,1,8443,"N[75, 10]",TREM,0.6924,1.01972893126114
4.18976666666667,2.60846993773556,0,4,10,1,9726,"N[76, 10]",TREM,0.6924,1.01972893126114
3.6202,2.35250287332265,0,3,9,1,9041,"N[77, 10]",TREM,0.6924,1.01972893126114
2.78886666666667,1.98790201989526,0,2,7,1,11553,"N[78, 10]",TREM,0.6924,1.01972893126114
4.23946666666667,2.66473746231771,0,4,11,1,7713,"N[79, 10]",TREM,0.6924,1.01972893126114
3.75200000000002,2.42442266546943,0,3,9,1,9860,"N[80, 10]",TREM,0.6924,1.01972893126114
4.90806666666668,2.84919032798342,1,4,11,1,9176,"N[81, 10]",TREM,0.6924,1.01972893126114
3.53569999999999,2.29580077533722,0,3,9,1,9425,"N[82, 10]",TREM,0.6924,1.01972893126114
6.5643,3.57321859202187,1,6,15,1,7281,"N[83, 10]",TREM,0.6924,1.01972893126114
5.26689999999998,3.12447165679326,1,5,13,1,8129,"N[84, 10]",TREM,0.6924,1.01972893126114
8.53986666666664,4.30452803618202,2,8,19,1,5825,"N[85, 10]",TREM,0.6924,1.01972893126114
6.57900000000002,3.59239787756714,1,6,15,1,6821,"N[86, 10]",TREM,0.6924,1.01972893126114
4.30743333333335,2.61715107095709,0,4,10,1,9241,"N[87, 10]",TREM,0.6924,1.01972893126114
7.24256666666669,3.76566958470022,2,7,16,1,6041,"N[88, 10]",TREM,0.6924,1.01972893126114
4.89386666666667,1.38773192976378,3,5,8,1,11529,"N[1, 11]",TREM,0.6924,1.01972893126114
3.61756666666666,2.10199715158923,0,3,8,1,14487,"N[2, 11]",TREM,0.6924,1.01972893126114
4.11743333333333,1.95003491424163,1,4,9,1,15500,"N[3, 11]",TREM,0.6924,1.01972893126114
0.915033333333338,1.02605186270964,0,1,3,1,12527,"N[4, 11]",TREM,0.6924,1.01972893126114
3.30393333333332,1.66984554426257,1,3,7,1,10669,"N[5, 11]",TREM,0.6924,1.01972893126114
8.16606666666667,2.72549741149994,4,8,14,1,12310,"N[6, 11]",TREM,0.6924,1.01972893126114
5.8019,1.80988919917686,3,6,10,1,9344,"N[7, 11]",TREM,0.6924,1.01972893126114
7.35233333333333,2.29237207303109,4,7,12,1,8309,"N[8, 11]",TREM,0.6924,1.01972893126114
8.85533333333335,2.458944170934,5,9,14,1,9393,"N[9, 11]",TREM,0.6924,1.01972893126114
5.31206666666667,2.32282749678243,2,5,10,1,10946,"N[10, 11]",TREM,0.6924,1.01972893126114
4.59586666666667,2.11154561156443,1,4,9,1,12123,"N[11, 11]",TREM,0.6924,1.01972893126114
8.38140000000001,2.97689370035321,3,8,15,1,11504,"N[12, 11]",TREM,0.6924,1.01972893126114
7.99616666666666,2.44849991027484,4,8,13,1,9231,"N[13, 11]",TREM,0.6924,1.01972893126114
4.96113333333333,2.51260153780328,1,5,11,1,12945,"N[14, 11]",TREM,0.6924,1.01972893126114
7.04023333333331,2.45727814585316,3,7,13,1,8832,"N[15, 11]",TREM,0.6924,1.01972893126114
4.40806666666667,2.04039711075266,1,4,9,1,13121,"N[16, 11]",TREM,0.6924,1.01972893126114
7.68006666666666,2.78750216762241,3,7,14,1,12159,"N[17, 11]",TREM,0.6924,1.01972893126114
7.60176666666667,2.81294163351757,3,7,14,1,11455,"N[18, 11]",TREM,0.6924,1.01972893126114
6.80249999999999,2.79114434707797,2,6,13,1,12190,"N[19, 11]",TREM,0.6924,1.01972893126114
7.04360000000001,2.60029314196448,3,7,13,1,10428,"N[20, 11]",TREM,0.6924,1.01972893126114
11.0783,2.33641129454087,7,11,16,1,7734,"N[21, 11]",TREM,0.6924,1.01972893126114
8.01969999999999,2.92198502903146,3,8,15,1,8498,"N[22, 11]",TREM,0.6924,1.01972893126114
7.52743333333335,2.54043222150952,3,7,13,1,10831,"N[23, 11]",TREM,0.6924,1.01972893126114
3.76276666666666,2.13670443964905,0,4,9,1,13255,"N[24, 11]",TREM,0.6924,1.01972893126114
6.85143333333332,3.23506467740639,2,6,14,1,9456,"N[25, 11]",TREM,0.6924,1.01972893126114
9.26873333333334,2.89809058287055,4,9,16,1,8874,"N[26, 11]",TREM,0.6924,1.01972893126114
9.50186666666667,2.88388749360838,5,9,16,1,8616,"N[27, 11]",TREM,0.6924,1.01972893126114
7.18226666666666,2.62922218330803,3,7,13,1,10770,"N[28, 11]",TREM,0.6924,1.01972893126114
5.90033333333333,2.213811928401,2,6,11,1,8256,"N[29, 11]",TREM,0.6924,1.01972893126114
8.42286666666666,2.16507275479521,5,8,13,1,7377,"N[30, 11]",TREM,0.6924,1.01972893126114
10.6973333333334,3.33343115738083,5,10,18,1,8846,"N[31, 11]",TREM,0.6924,1.01972893126114
5.62640000000001,2.29404994035381,2,5,11,1,9423,"N[32, 11]",TREM,0.6924,1.01972893126114
7.51200000000002,3.42912738615638,2,7,15,1,8247,"N[33, 11]",TREM,0.6924,1.01972893126114
7.40330000000001,2.16188302981618,4,7,12,1,6830,"N[34, 11]",TREM,0.6924,1.01972893126114
9.57000000000001,2.42724048730508,6,9,15,1,8115,"N[35, 11]",TREM,0.6924,1.01972893126114
9.86596666666668,2.61733262691072,6,10,16,1,7334,"N[36, 11]",TREM,0.6924,1.01972893126114
4.64709999999999,2.408960016192,1,4,10,1,13806,"N[37, 11]",TREM,0.6924,1.01972893126114
3.05386666666667,1.90917605631225,0,3,7,1,17152,"N[38, 11]",TREM,0.6924,1.01972893126114
9.86316666666668,2.1187243658988,6,10,15,1,8738,"N[39, 11]",TREM,0.6924,1.01972893126114
7.66266666666668,2.90390897099062,3,7,14,1,9545,"N[40, 11]",TREM,0.6924,1.01972893126114
8.42966666666667,3.3522173459161,3,8,16,1,9377,"N[41, 11]",TREM,0.6924,1.01972893126114
6.63039999999999,3.15374814745551,2,6,14,1,8872,"N[42, 11]",TREM,0.6924,1.01972893126114
6.31603333333335,2.68345479370835,2,6,12,1,9602,"N[43, 11]",TREM,0.6924,1.01972893126114
3.80036666666666,2.14606618076512,0,4,9,1,15813,"N[44, 11]",TREM,0.6924,1.01972893126114
8.9157,2.11286747895678,6,9,14,1,8433,"N[45, 11]",TREM,0.6924,1.01972893126114
6.19266666666667,2.23282610293968,3,6,11,1,9990,"N[46, 11]",TREM,0.6924,1.01972893126114
4.74396666666667,2.44794063367569,1,4,10,1,13190,"N[47, 11]",TREM,0.6924,1.01972893126114
8.3836,3.06492482215689,3,8,15,1,9104,"N[48, 11]",TREM,0.6924,1.01972893126114
6.30176666666665,2.73504775615152,2,6,12,1,9306,"N[49, 11]",TREM,0.6924,1.01972893126114
6.45063333333333,2.39405248796529,3,6,12,1,10960,"N[50, 11]",TREM,0.6924,1.01972893126114
7.07390000000001,2.42511198963522,3,7,13,1,12915,"N[51, 11]",TREM,0.6924,1.01972893126114
2.5337,1.33073538762921,1,2,6,1,14260,"N[52, 11]",TREM,0.6924,1.01972893126114
2.23993333333333,1.64490795678526,0,2,6,1,15287,"N[53, 11]",TREM,0.6924,1.01972893126114
3.59116666666667,2.09567054504996,0,3,8,1,14977,"N[54, 11]",TREM,0.6924,1.01972893126114
6.06793333333333,1.70671677741037,3,6,10,1,7889,"N[55, 11]",TREM,0.6924,1.01972893126114
5.78016666666666,2.27338490248638,2,6,11,1,12162,"N[56, 11]",TREM,0.6924,1.01972893126114
4.67726666666667,1.50374595725221,2,4,8,1,11304,"N[57, 11]",TREM,0.6924,1.01972893126114
2.24896666666667,1.20964087229363,1,2,5,1,16002,"N[58, 11]",TREM,0.6924,1.01972893126114
2.40233333333334,1.08503477620367,1,2,5,1,11586,"N[59, 11]",TREM,0.6924,1.01972893126114
3.29133333333333,1.98383200108661,0,3,8,1,13530,"N[60, 11]",TREM,0.6924,1.01972893126114
4.63483333333333,1.3339462580288,3,4,8,1,9454,"N[61, 11]",TREM,0.6924,1.01972893126114
6.78676666666666,1.38627640496556,5,7,10,1,7848,"N[62, 11]",TREM,0.6924,1.01972893126114
3.17163333333333,1.97631952380806,0,3,8,1,15243,"N[63, 11]",TREM,0.6924,1.01972893126114
5.76533333333333,2.47038491918635,2,5,11,1,12035,"N[64, 11]",TREM,0.6924,1.01972893126114
1.49973333333334,1.36117413362748,0,1,5,1,18990,"N[65, 11]",TREM,0.6924,1.01972893126114
2.90526666666667,1.4934188758974,1,3,6,1,15185,"N[66, 11]",TREM,0.6924,1.01972893126114
6.87903333333333,1.38936367087102,5,7,10,1,7853,"N[67, 11]",TREM,0.6924,1.01972893126114
12.2454,1.22058531080368,11,12,15,1,8617,"N[68, 11]",TREM,0.6924,1.01972893126114
1.99926666666667,1.52755051501033,0,2,6,1,17542,"N[69, 11]",TREM,0.6924,1.01972893126114
10.7717333333333,2.15020505416305,7,10,16,1,7665,"N[70, 11]",TREM,0.6924,1.01972893126114
8.614,1.74647425949494,6,8,12.0249999999978,1,7641,"N[71, 11]",TREM,0.6924,1.01972893126114
5.08273333333333,2.09110041658789,2,5,10,1,13753,"N[72, 11]",TREM,0.6924,1.01972893126114
3.90866666666667,1.86378843912069,1,4,8,1,13350,"N[73, 11]",TREM,0.6924,1.01972893126114
6.2065,2.18794058103349,3,6,11,1,11942,"N[74, 11]",TREM,0.6924,1.01972893126114
4.77826666666665,2.49544422971518,1,5,10,1,12979,"N[75, 11]",TREM,0.6924,1.01972893126114
5.04543333333333,2.25535038646649,1,5,10,1,12911,"N[76, 11]",TREM,0.6924,1.01972893126114
3.2642,1.97232384816626,0,3,8,1,14020,"N[77, 11]",TREM,0.6924,1.01972893126114
2.48706666666666,1.7033289288538,0,2,6,1,14209,"N[78, 11]",TREM,0.6924,1.01972893126114
4.37113333333334,2.39953856155701,1,4,10,1,11846,"N[79, 11]",TREM,0.6924,1.01972893126114
4.4167,2.06433277977679,1,4,9,1,12726,"N[80, 11]",TREM,0.6924,1.01972893126114
6.84620000000001,2.04996397653121,4,7,11,1,9364,"N[81, 11]",TREM,0.6924,1.01972893126114
5.05216666666667,1.67334155946167,2,5,9,1,10733,"N[82, 11]",TREM,0.6924,1.01972893126114
8.01806666666668,2.9984062339106,3,8,15,1,8913,"N[83, 11]",TREM,0.6924,1.01972893126114
8.97466666666666,2.55328067336168,5,9,15,1,8312,"N[84, 11]",TREM,0.6924,1.01972893126114
12.4787666666667,3.0963637912635,7,12,19,1,6985,"N[85, 11]",TREM,0.6924,1.01972893126114
8.02896666666666,3.13473898198439,3,8,15,1,10740,"N[86, 11]",TREM,0.6924,1.01972893126114
4.87146666666667,1.46806596904858,3,5,8,1,11558,"N[87, 11]",TREM,0.6924,1.01972893126114
11.4179333333334,2.48710097327482,7,11,17,1,6664,"N[88, 11]",TREM,0.6924,1.01972893126114
3.94436666666667,1.32181560947003,2,4,7,1,9770,"N[1, 12]",TREM,0.6924,1.01972893126114
3.72470000000001,2.1432987894809,0,3,9,1,15282,"N[2, 12]",TREM,0.6924,1.01972893126114
2.85503333333334,1.85662765099198,0,3,7,1,14026,"N[3, 12]",TREM,0.6924,1.01972893126114
2.35166666666667,1.24257073103423,1,2,5,1,11146,"N[4, 12]",TREM,0.6924,1.01972893126114
4.97983333333334,2.21466102665938,1,5,10,1,13713,"N[5, 12]",TREM,0.6924,1.01972893126114
6.06036666666667,2.59339161232738,2,6,12,1,10834,"N[6, 12]",TREM,0.6924,1.01972893126114
4.33576666666667,2.03136201269234,1,4,9,1,12064,"N[7, 12]",TREM,0.6924,1.01972893126114
8.14873333333334,2.16572576160771,5,8,13,1,10070,"N[8, 12]",TREM,0.6924,1.01972893126114
7.21746666666664,2.34427489209659,3,7,12,1,9671,"N[9, 12]",TREM,0.6924,1.01972893126114
4.3763,2.04690937055488,1,4,9,1,10637,"N[10, 12]",TREM,0.6924,1.01972893126114
5.28973333333334,2.01254141315248,2,5,10,1,11605,"N[11, 12]",TREM,0.6924,1.01972893126114
8.98156666666667,2.82560194408791,4,9,15,1,11849,"N[12, 12]",TREM,0.6924,1.01972893126114
6.68063333333333,2.34107260735762,3,6,12,1,9460,"N[13, 12]",TREM,0.6924,1.01972893126114
4.65873333333334,2.43135095049452,1,4,10,1,12137,"N[14, 12]",TREM,0.6924,1.01972893126114
6.31133333333334,2.48149353197377,2,6,12,1,9106,"N[15, 12]",TREM,0.6924,1.01972893126114
4.8107,2.1667076400382,1,5,10,1,13101,"N[16, 12]",TREM,0.6924,1.01972893126114
5.70273333333334,2.77882887656279,1,5,12,1,12884,"N[17, 12]",TREM,0.6924,1.01972893126114
5.67786666666667,2.76151244440213,1,5,12,1,10906,"N[18, 12]",TREM,0.6924,1.01972893126114
5.80453333333334,2.51821447902315,2,6,11,1,10270,"N[19, 12]",TREM,0.6924,1.01972893126114
5.27946666666667,2.63679037297303,1,5,11,1,10433,"N[20, 12]",TREM,0.6924,1.01972893126114
7.52453333333332,2.64419449127807,3,7,13,1,9096,"N[21, 12]",TREM,0.6924,1.01972893126114
6.85729999999999,2.61989163345963,3,7,13,1,8268,"N[22, 12]",TREM,0.6924,1.01972893126114
4.19366666666666,2.28856602993477,1,4,9,1,12090,"N[23, 12]",TREM,0.6924,1.01972893126114
5.93086666666666,2.09124357553394,3,6,11,1,13453,"N[24, 12]",TREM,0.6924,1.01972893126114
6.09833333333331,3.03170528417927,1,6,13,1,9632,"N[25, 12]",TREM,0.6924,1.01972893126114
8.68023333333333,3.01245499690705,4,8,15,1,9338,"N[26, 12]",TREM,0.6924,1.01972893126114
6.4681,2.97393295136937,2,6,13,1,8931,"N[27, 12]",TREM,0.6924,1.01972893126114
8.42426666666668,2.69126473844892,4,8,14,1,12603,"N[28, 12]",TREM,0.6924,1.01972893126114
6.8454,2.3739741711132,3,7,12,1,9194,"N[29, 12]",TREM,0.6924,1.01972893126114
7.73510000000001,1.31640384658455,6,8,11,1,7396,"N[30, 12]",TREM,0.6924,1.01972893126114
7.47156666666664,3.36849666338177,2,7,15,1,9283,"N[31, 12]",TREM,0.6924,1.01972893126114
5.74513333333333,2.48661398100405,2,5,11,1,11392,"N[32, 12]",TREM,0.6924,1.01972893126114
8.85073333333334,3.25773027670705,4,8,16,1,9183,"N[33, 12]",TREM,0.6924,1.01972893126114
7.40516666666666,2.57154176836741,3,7,13,1,7931,"N[34, 12]",TREM,0.6924,1.01972893126114
8.89439999999999,2.84978116383613,4,9,15,1,9287,"N[35, 12]",TREM,0.6924,1.01972893126114
11.4311333333333,3.27484577795424,6,11,19,1,9208,"N[36, 12]",TREM,0.6924,1.01972893126114
5.58906666666667,2.39942889820162,2,5,11,1,11496,"N[37, 12]",TREM,0.6924,1.01972893126114
3.6266,1.75056407741994,1,3,8,1,15742,"N[38, 12]",TREM,0.6924,1.01972893126114
4.52983333333334,1.70282313402647,2,4,8,1,8700,"N[39, 12]",TREM,0.6924,1.01972893126114
6.66286666666666,2.82130107814647,2,6,13,1,10356,"N[40, 12]",TREM,0.6924,1.01972893126114
7.66923333333335,3.41631611331307,2,7,15,1,10176,"N[41, 12]",TREM,0.6924,1.01972893126114
6.5685,3.11283858808463,2,6,14,1,10245,"N[42, 12]",TREM,0.6924,1.01972893126114
6.99330000000001,2.85388505935307,2,7,13,1,10129,"N[43, 12]",TREM,0.6924,1.01972893126114
4.62353333333333,2.10433373214358,1,4,9,1,16658,"N[44, 12]",TREM,0.6924,1.01972893126114
4.41856666666667,1.65281366321883,2,4,8,1,8848,"N[45, 12]",TREM,0.6924,1.01972893126114
4.46459999999999,2.41159850864788,1,4,10,1,11637,"N[46, 12]",TREM,0.6924,1.01972893126114
5.30706666666666,2.31689929207844,2,5,11,1,14598,"N[47, 12]",TREM,0.6924,1.01972893126114
9.05800000000001,3.09946601147982,4,9,16,1,9227,"N[48, 12]",TREM,0.6924,1.01972893126114
6.8516,2.86994517825308,2,7,13,1,10135,"N[49, 12]",TREM,0.6924,1.01972893126114
5.33896666666665,2.62676574177536,1,5,11,1,14611,"N[50, 12]",TREM,0.6924,1.01972893126114
5.6299,2.39400300021013,2,5,11,1,13931,"N[51, 12]",TREM,0.6924,1.01972893126114
5.10313333333333,1.08468247278072,4,5,8,1,11901,"N[52, 12]",TREM,0.6924,1.01972893126114
2.39463333333334,1.69628823573163,0,2,6,1,16142,"N[53, 12]",TREM,0.6924,1.01972893126114
3.38496666666666,2.03785158770832,0,3,8,1,16708,"N[54, 12]",TREM,0.6924,1.01972893126114
